client_code,name,product,status,city,date,type,direction,category,amount,currency
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-19 16:41:07,loan_payment_out,out,loan_payment_out,68030.12,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-20 13:20:14,card_out,out,card_out,29323.26,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-20 16:49:22,refund_in,in,refund_in,6328.89,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-21 10:30:42,card_out,out,card_out,8254.51,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-21 11:48:33,cashback_in,in,cashback_in,59065.15,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-21 18:13:22,loan_payment_out,out,loan_payment_out,48131.82,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-21 20:20:18,p2p_out,out,p2p_out,44828.48,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-22 09:25:46,card_out,out,card_out,11245.51,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-22 14:26:42,card_out,out,card_out,26644.86,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-22 15:40:22,card_out,out,card_out,72931.13,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-22 17:30:54,p2p_out,out,p2p_out,30372.7,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-22 17:32:02,atm_withdrawal,out,atm_withdrawal,37855.06,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-22 21:12:28,card_out,out,card_out,27992.26,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-23 10:36:32,card_out,out,card_out,11124.75,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-23 12:12:35,p2p_out,out,p2p_out,13777.49,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-23 19:36:16,card_out,out,card_out,26636.56,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-25 10:27:04,utilities_out,out,utilities_out,26389.28,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-25 12:12:50,card_out,out,card_out,42115.04,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-25 18:16:01,atm_withdrawal,out,atm_withdrawal,31793.8,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-25 18:33:22,utilities_out,out,utilities_out,9156.57,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-27 14:41:48,card_in,in,card_in,13573.68,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-27 19:38:33,card_out,out,card_out,17402.4,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-28 09:05:36,card_out,out,card_out,4902.57,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-28 10:14:45,card_out,out,card_out,21076.74,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-28 11:48:25,p2p_out,out,p2p_out,9400.26,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-28 12:45:07,card_out,out,card_out,12815.98,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-29 15:29:57,loan_payment_out,out,loan_payment_out,51567.77,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-29 17:46:11,card_out,out,card_out,12583.56,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-29 18:43:43,p2p_out,out,p2p_out,25472.7,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-30 11:00:21,p2p_out,out,p2p_out,19451.09,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-30 17:21:56,p2p_out,out,p2p_out,59353.0,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-30 21:54:03,card_out,out,card_out,42817.15,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-31 19:01:01,card_out,out,card_out,37629.06,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-31 20:38:11,card_out,out,card_out,18903.7,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-31 21:48:36,card_out,out,card_out,40542.6,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-01 11:17:31,p2p_out,out,p2p_out,26504.06,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-01 14:33:36,p2p_out,out,p2p_out,15926.01,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-01 15:56:30,card_out,out,card_out,72780.46,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-02 09:08:37,card_out,out,card_out,28843.34,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-02 14:08:54,p2p_out,out,p2p_out,27790.2,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-03 12:42:57,atm_withdrawal,out,atm_withdrawal,30757.99,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-03 14:07:17,utilities_out,out,utilities_out,36646.11,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-03 16:31:57,utilities_out,out,utilities_out,17514.37,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-03 19:23:30,card_out,out,card_out,21292.22,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-03 20:06:19,p2p_out,out,p2p_out,19423.57,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-03 20:28:17,card_out,out,card_out,27328.92,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-04 09:10:19,p2p_out,out,p2p_out,24040.31,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-04 10:56:55,utilities_out,out,utilities_out,20618.39,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-04 11:38:12,card_out,out,card_out,15692.88,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-04 18:31:19,p2p_out,out,p2p_out,26217.53,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-04 20:06:24,card_out,out,card_out,20441.48,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-05 20:33:35,card_out,out,card_out,32097.5,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-06 16:45:04,p2p_out,out,p2p_out,14931.81,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-07 13:11:15,card_in,in,card_in,24175.88,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-07 20:01:49,card_out,out,card_out,22121.78,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-09 09:49:42,card_out,out,card_out,51553.05,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-09 19:46:54,card_out,out,card_out,13137.66,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-09 19:56:18,card_out,out,card_out,28078.75,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 09:48:15,p2p_out,out,p2p_out,47383.62,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 09:49:46,card_out,out,card_out,37114.15,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 10:43:25,cashback_in,in,cashback_in,28867.71,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 12:14:48,loan_payment_out,out,loan_payment_out,46173.22,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 13:16:19,card_out,out,card_out,34734.81,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 18:01:50,card_out,out,card_out,53620.21,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-11 14:18:14,refund_in,in,refund_in,49052.82,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-11 15:10:33,p2p_out,out,p2p_out,13422.33,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-11 19:43:36,card_out,out,card_out,17960.6,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-12 15:42:23,utilities_out,out,utilities_out,32217.1,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-12 17:53:33,card_in,in,card_in,43816.1,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-12 21:45:43,p2p_out,out,p2p_out,16795.73,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-13 09:41:32,card_out,out,card_out,62714.8,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-13 18:50:13,card_out,out,card_out,17183.03,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-14 17:15:07,card_out,out,card_out,48950.65,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-14 20:36:48,p2p_out,out,p2p_out,29674.31,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-15 10:09:50,p2p_out,out,p2p_out,16228.57,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-15 16:52:08,refund_in,in,refund_in,7490.31,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-15 17:09:33,card_out,out,card_out,51547.36,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-15 20:26:24,card_out,out,card_out,18040.09,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-16 13:50:12,card_out,out,card_out,31606.11,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-16 19:17:46,utilities_out,out,utilities_out,50618.51,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-16 20:50:31,atm_withdrawal,out,atm_withdrawal,27881.0,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-17 12:19:41,atm_withdrawal,out,atm_withdrawal,26474.88,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-17 13:47:31,utilities_out,out,utilities_out,29405.01,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-17 14:17:50,cashback_in,in,cashback_in,9360.48,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-17 14:39:28,card_out,out,card_out,9746.75,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-18 13:01:20,atm_withdrawal,out,atm_withdrawal,31925.86,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-18 13:47:15,card_out,out,card_out,15048.33,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-18 15:35:07,card_out,out,card_out,10235.94,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-18 16:00:13,card_out,out,card_out,19967.76,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-19 11:13:02,atm_withdrawal,out,atm_withdrawal,35592.76,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-20 08:44:38,card_out,out,card_out,31036.0,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-20 10:41:30,atm_withdrawal,out,atm_withdrawal,80286.04,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-20 14:45:22,p2p_out,out,p2p_out,22818.5,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-20 17:31:34,card_out,out,card_out,16806.77,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-21 15:46:10,loan_payment_out,out,loan_payment_out,27328.79,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-21 19:33:52,card_out,out,card_out,48443.17,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-22 19:25:11,card_out,out,card_out,19669.89,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-22 20:20:34,p2p_out,out,p2p_out,7568.29,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 13:14:08,card_out,out,card_out,54997.38,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 13:49:45,card_out,out,card_out,9232.1,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 21:11:59,loan_payment_out,out,loan_payment_out,58592.5,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 21:12:55,card_out,out,card_out,35385.67,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 08:27:22,card_out,out,card_out,28988.3,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 08:46:22,atm_withdrawal,out,atm_withdrawal,40511.38,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 13:26:01,card_out,out,card_out,21126.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 15:48:35,atm_withdrawal,out,atm_withdrawal,16360.4,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 16:37:28,card_out,out,card_out,24092.67,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 20:06:25,atm_withdrawal,out,atm_withdrawal,44892.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 21:08:34,card_out,out,card_out,74314.24,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 12:17:39,p2p_out,out,p2p_out,72047.47,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 15:04:56,p2p_out,out,p2p_out,14859.73,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 18:14:30,card_out,out,card_out,79964.22,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 19:46:05,loan_payment_out,out,loan_payment_out,15676.65,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 20:38:25,card_out,out,card_out,29765.06,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-26 08:01:02,card_in,in,card_in,16811.19,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-26 08:03:03,loan_payment_out,out,loan_payment_out,89759.46,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-26 10:33:24,card_out,out,card_out,17455.46,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-26 18:15:08,card_out,out,card_out,22169.11,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-27 15:57:58,card_out,out,card_out,32001.86,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-27 20:13:10,p2p_out,out,p2p_out,18589.5,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 13:39:42,card_out,out,card_out,25733.28,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-29 12:33:43,card_out,out,card_out,59137.62,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-29 12:53:48,p2p_out,out,p2p_out,12000.46,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-29 14:09:59,card_out,out,card_out,27250.64,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 09:22:27,salary_in,in,salary_in,391517.01,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 10:34:10,card_out,out,card_out,8057.57,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 11:24:13,card_in,in,card_in,31059.54,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 17:01:32,card_out,out,card_out,13743.65,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-31 08:00:37,card_in,in,card_in,10982.52,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-31 08:36:03,card_out,out,card_out,10856.59,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-31 08:51:13,p2p_out,out,p2p_out,12042.7,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-31 09:45:38,atm_withdrawal,out,atm_withdrawal,26249.67,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-31 10:08:56,p2p_out,out,p2p_out,26395.51,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-31 11:31:35,card_out,out,card_out,39394.29,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-31 15:12:34,cashback_in,in,cashback_in,15186.67,KZT
