client_code,name,product,status,city,date,type,direction,category,amount,currency
14,Диас,Кредитная карта,зп,Астана,2025-07-31 17:36:04,cashback_in,in,cashback_in,19231.84,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-01 10:57:16,loan_payment_out,out,loan_payment_out,78963.39,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-01 13:51:43,installment_payment_out,out,installment_payment_out,102814.23,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-01 14:12:03,card_out,out,card_out,11711.17,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-01 14:22:22,cc_repayment_out,out,cc_repayment_out,88673.2,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-01 18:59:08,card_out,out,card_out,23642.73,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-02 08:51:17,p2p_out,out,p2p_out,26922.32,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-02 11:24:00,salary_in,in,salary_in,395053.05,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-03 14:26:29,atm_withdrawal,out,atm_withdrawal,25762.23,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-03 15:59:09,installment_payment_out,out,installment_payment_out,40049.69,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-03 16:00:29,card_out,out,card_out,10915.38,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-03 16:09:02,card_out,out,card_out,16614.04,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-04 17:43:44,card_out,out,card_out,5695.63,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-04 18:07:12,card_out,out,card_out,7974.07,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-04 19:14:08,refund_in,in,refund_in,10250.5,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-05 10:13:16,card_out,out,card_out,8929.63,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-05 17:21:50,card_out,out,card_out,24915.2,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-05 21:31:38,card_in,in,card_in,8479.68,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-06 08:22:33,card_out,out,card_out,12029.54,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-06 14:13:28,cc_repayment_out,out,cc_repayment_out,185827.8,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-06 14:23:54,loan_payment_out,out,loan_payment_out,49085.06,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-06 14:32:53,card_out,out,card_out,22533.61,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-06 14:51:25,atm_withdrawal,out,atm_withdrawal,28124.39,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-07 08:51:42,card_out,out,card_out,20929.28,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-07 10:00:32,installment_payment_out,out,installment_payment_out,47500.9,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-07 10:45:48,p2p_out,out,p2p_out,30003.19,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-07 14:56:30,p2p_out,out,p2p_out,15130.55,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-07 21:03:35,card_out,out,card_out,24787.53,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-07 21:51:06,p2p_out,out,p2p_out,12729.53,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-08 09:53:57,card_in,in,card_in,41022.18,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-08 13:05:11,card_out,out,card_out,74807.17,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-08 14:27:08,card_in,in,card_in,12187.76,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-08 18:03:22,atm_withdrawal,out,atm_withdrawal,67413.33,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-09 20:56:00,card_in,in,card_in,8794.54,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-10 08:37:41,atm_withdrawal,out,atm_withdrawal,26669.93,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-10 10:03:16,p2p_out,out,p2p_out,21148.4,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-10 17:44:49,installment_payment_out,out,installment_payment_out,43607.1,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-11 08:21:00,cashback_in,in,cashback_in,4670.79,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-11 13:16:46,card_out,out,card_out,7050.7,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-11 15:41:59,p2p_out,out,p2p_out,18494.39,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-11 16:58:19,p2p_out,out,p2p_out,40223.76,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-12 08:02:56,card_out,out,card_out,19691.53,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-12 09:42:45,card_out,out,card_out,17602.12,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-12 19:41:34,cc_repayment_out,out,cc_repayment_out,152506.19,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-13 08:39:20,cc_repayment_out,out,cc_repayment_out,217046.46,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-13 10:43:27,card_out,out,card_out,19540.47,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-13 10:53:30,atm_withdrawal,out,atm_withdrawal,23205.2,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-13 10:57:08,p2p_out,out,p2p_out,19373.22,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-13 18:39:39,p2p_out,out,p2p_out,20928.39,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-14 21:36:32,card_out,out,card_out,25117.67,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-15 14:09:28,utilities_out,out,utilities_out,30516.53,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-16 15:14:53,p2p_out,out,p2p_out,24085.7,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-16 16:12:38,card_out,out,card_out,19405.58,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-16 17:18:27,p2p_out,out,p2p_out,26925.75,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-16 19:38:38,refund_in,in,refund_in,11796.92,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-17 10:20:55,p2p_out,out,p2p_out,26039.02,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-17 11:32:36,card_out,out,card_out,25288.4,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-17 11:51:18,utilities_out,out,utilities_out,24951.58,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-17 15:23:27,card_out,out,card_out,14630.31,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-18 12:03:27,cc_repayment_out,out,cc_repayment_out,92500.94,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-18 14:13:43,card_out,out,card_out,15707.27,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-18 17:50:24,card_out,out,card_out,17543.45,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-18 18:36:35,card_out,out,card_out,11779.04,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-19 11:59:55,card_out,out,card_out,7610.57,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-19 14:15:10,utilities_out,out,utilities_out,13050.19,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-19 18:58:03,loan_payment_out,out,loan_payment_out,66462.67,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-19 19:00:25,utilities_out,out,utilities_out,20239.97,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-20 09:53:04,card_out,out,card_out,75771.27,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-20 11:54:03,card_out,out,card_out,17760.01,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-20 17:52:55,card_out,out,card_out,18238.96,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-21 12:43:19,installment_payment_out,out,installment_payment_out,55404.59,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-21 15:35:30,utilities_out,out,utilities_out,29571.84,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-22 18:54:37,card_out,out,card_out,11995.34,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-23 11:07:40,card_out,out,card_out,10960.87,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-23 15:20:26,p2p_out,out,p2p_out,28551.28,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-23 19:37:52,p2p_out,out,p2p_out,12530.33,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-23 21:48:24,card_out,out,card_out,18704.41,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-24 14:23:55,cashback_in,in,cashback_in,22261.47,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-24 17:09:15,atm_withdrawal,out,atm_withdrawal,11159.55,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-25 11:57:20,card_out,out,card_out,32358.4,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-25 17:25:34,card_out,out,card_out,13921.12,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-26 10:10:14,card_out,out,card_out,16445.53,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-26 17:31:35,p2p_out,out,p2p_out,8708.32,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-26 19:56:28,card_out,out,card_out,22697.07,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 08:08:06,card_out,out,card_out,7542.46,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 10:33:54,card_out,out,card_out,71373.09,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 11:05:33,cashback_in,in,cashback_in,11118.24,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 11:05:34,installment_payment_out,out,installment_payment_out,65289.56,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 12:34:10,p2p_out,out,p2p_out,23559.08,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 14:24:12,p2p_out,out,p2p_out,16728.9,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-28 10:06:02,p2p_out,out,p2p_out,18889.93,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-28 11:05:30,card_out,out,card_out,13056.52,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-28 21:01:42,card_out,out,card_out,28428.66,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-29 08:06:11,card_out,out,card_out,15521.12,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-29 08:57:17,card_in,in,card_in,30184.72,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-29 12:01:02,card_out,out,card_out,40861.93,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-30 10:53:10,p2p_out,out,p2p_out,25599.83,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-30 18:02:12,cc_repayment_out,out,cc_repayment_out,43195.43,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-30 19:24:52,card_out,out,card_out,7524.04,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-31 17:06:58,card_out,out,card_out,36845.57,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-31 20:01:04,p2p_out,out,p2p_out,17666.78,KZT
