client_code,name,product,status,city,date,type,direction,category,amount,currency
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-23 13:04:56,card_out,out,card_out,7939.45,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-23 17:31:51,refund_in,in,refund_in,8293.72,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-23 18:51:58,card_out,out,card_out,3441.49,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-24 10:09:44,p2p_out,out,p2p_out,11775.07,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-25 08:05:56,card_out,out,card_out,10654.11,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-25 15:05:35,p2p_out,out,p2p_out,4882.17,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-25 20:47:29,p2p_out,out,p2p_out,3006.48,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-26 16:47:05,atm_withdrawal,out,atm_withdrawal,35094.3,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-26 19:13:02,card_out,out,card_out,16810.7,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-27 08:30:51,card_out,out,card_out,3459.07,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-27 17:47:44,card_out,out,card_out,7529.98,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-28 09:52:01,refund_in,in,refund_in,9549.12,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-28 11:03:33,utilities_out,out,utilities_out,38531.36,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-28 13:34:35,p2p_out,out,p2p_out,11626.89,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-28 19:46:22,card_out,out,card_out,13448.33,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-29 08:31:07,card_out,out,card_out,2710.69,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-29 17:48:40,card_out,out,card_out,13191.51,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-30 09:51:56,card_out,out,card_out,5172.66,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-30 14:51:26,card_out,out,card_out,6772.67,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-30 21:02:29,card_out,out,card_out,6635.71,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-31 09:11:53,card_out,out,card_out,2699.8,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-31 16:42:11,card_out,out,card_out,9799.29,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-31 21:54:34,card_out,out,card_out,5943.17,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-01 15:34:43,atm_withdrawal,out,atm_withdrawal,34421.35,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-01 15:52:07,card_out,out,card_out,18431.9,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-01 21:29:27,card_out,out,card_out,3962.47,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-02 13:51:25,p2p_out,out,p2p_out,4860.6,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-02 16:20:47,card_out,out,card_out,18088.98,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-02 17:03:45,atm_withdrawal,out,atm_withdrawal,52581.25,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-02 17:50:58,card_out,out,card_out,7842.31,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-03 08:02:53,card_out,out,card_out,15244.38,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-03 09:32:54,card_out,out,card_out,3147.41,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-03 09:49:49,card_out,out,card_out,9845.23,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-04 15:27:01,p2p_out,out,p2p_out,13258.01,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-04 15:45:31,card_out,out,card_out,9445.34,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-04 16:15:46,card_out,out,card_out,2967.99,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-04 17:27:57,card_out,out,card_out,16735.27,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-04 18:30:51,card_out,out,card_out,5747.93,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-04 19:23:47,card_out,out,card_out,8385.77,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-04 21:32:52,utilities_out,out,utilities_out,34611.81,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-05 11:08:57,refund_in,in,refund_in,11428.08,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-05 11:54:04,cashback_in,in,cashback_in,19980.69,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-05 12:47:34,card_out,out,card_out,6313.42,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-05 12:51:42,card_in,in,card_in,14249.73,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-05 15:51:19,loan_payment_out,out,loan_payment_out,64721.55,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-05 16:21:31,card_in,in,card_in,17595.55,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-06 14:24:26,card_out,out,card_out,8126.85,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-06 19:16:18,card_out,out,card_out,6926.64,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-07 17:26:54,card_out,out,card_out,5235.89,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-08 08:15:58,card_out,out,card_out,4573.55,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-08 08:48:42,card_out,out,card_out,7507.47,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-08 11:46:09,atm_withdrawal,out,atm_withdrawal,14212.58,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-08 17:23:03,stipend_in,in,stipend_in,32819.71,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-08 17:32:49,card_out,out,card_out,6384.56,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-08 20:50:20,p2p_out,out,p2p_out,4968.07,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-09 16:41:45,card_out,out,card_out,9597.03,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-09 17:27:02,p2p_out,out,p2p_out,18442.26,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-10 08:00:41,p2p_out,out,p2p_out,4939.92,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-10 09:33:06,card_out,out,card_out,7103.54,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-10 19:09:36,atm_withdrawal,out,atm_withdrawal,44364.77,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-10 21:53:49,card_out,out,card_out,7381.33,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-11 18:23:19,utilities_out,out,utilities_out,29057.94,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-12 10:30:34,p2p_out,out,p2p_out,3838.6,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-12 18:39:19,card_out,out,card_out,18699.45,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 08:45:46,p2p_out,out,p2p_out,4134.24,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 16:53:01,card_out,out,card_out,10123.19,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 17:13:23,card_out,out,card_out,7675.03,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 18:06:37,card_out,out,card_out,1990.05,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 21:41:02,card_out,out,card_out,4785.2,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-14 19:32:52,card_out,out,card_out,5820.8,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 12:03:14,card_out,out,card_out,18548.89,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 12:04:09,card_out,out,card_out,5306.37,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 12:18:18,refund_in,in,refund_in,9676.57,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 13:37:55,utilities_out,out,utilities_out,9599.12,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 15:10:49,card_out,out,card_out,13485.42,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 18:56:01,card_out,out,card_out,3667.7,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 19:58:40,card_out,out,card_out,15288.54,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 21:02:52,card_out,out,card_out,15063.57,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-17 10:17:26,family_in,in,family_in,9098.13,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-18 11:16:21,card_out,out,card_out,15845.04,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-18 12:32:29,card_out,out,card_out,6206.7,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-18 17:11:25,card_out,out,card_out,6845.22,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-18 19:52:09,atm_withdrawal,out,atm_withdrawal,41508.41,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-18 21:55:22,card_out,out,card_out,4781.72,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-19 21:44:49,card_in,in,card_in,11065.2,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-20 10:17:07,p2p_out,out,p2p_out,8230.92,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-20 14:22:47,p2p_out,out,p2p_out,6310.07,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-20 19:28:16,utilities_out,out,utilities_out,34844.82,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-20 21:22:52,p2p_out,out,p2p_out,8741.36,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-21 09:24:23,card_out,out,card_out,5609.68,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-21 15:27:04,card_out,out,card_out,6662.57,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-21 18:56:22,p2p_out,out,p2p_out,5510.75,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-21 19:15:02,atm_withdrawal,out,atm_withdrawal,14154.69,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-21 20:40:44,cashback_in,in,cashback_in,11584.98,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-21 21:47:10,card_out,out,card_out,7639.69,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-22 12:29:45,card_out,out,card_out,15493.35,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-22 20:40:47,p2p_out,out,p2p_out,5254.5,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-23 10:44:20,p2p_out,out,p2p_out,18555.84,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-23 13:05:56,card_out,out,card_out,3876.74,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-23 17:58:11,p2p_out,out,p2p_out,7070.34,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-23 18:19:10,card_out,out,card_out,11488.91,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-23 19:23:59,card_out,out,card_out,3590.09,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-24 11:46:52,card_out,out,card_out,3289.57,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-25 14:02:03,p2p_out,out,p2p_out,10952.04,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-25 17:56:13,p2p_out,out,p2p_out,8625.51,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-26 12:45:32,card_out,out,card_out,3983.07,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-26 13:18:35,card_out,out,card_out,7790.63,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-27 08:00:35,card_out,out,card_out,4866.17,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-28 09:16:45,p2p_out,out,p2p_out,11274.87,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-28 15:55:16,p2p_out,out,p2p_out,10399.64,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-28 16:18:55,card_in,in,card_in,21622.03,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-28 17:31:05,family_in,in,family_in,10896.46,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-29 09:58:13,card_out,out,card_out,3228.53,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-29 11:16:25,card_out,out,card_out,5584.86,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-29 17:12:15,p2p_out,out,p2p_out,6304.8,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-30 08:31:02,card_out,out,card_out,7827.07,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-30 11:57:15,loan_payment_out,out,loan_payment_out,86900.16,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-30 18:37:11,p2p_out,out,p2p_out,10487.08,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-30 21:04:03,loan_payment_out,out,loan_payment_out,57484.34,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-30 21:18:08,card_out,out,card_out,8082.75,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-31 11:24:06,card_out,out,card_out,9070.08,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-31 17:11:09,cashback_in,in,cashback_in,4790.21,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-31 21:47:51,utilities_out,out,utilities_out,28511.51,KZT
