client_code,name,product,status,city,date,type,direction,category,amount,currency
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-11 11:58:57,p2p_out,out,p2p_out,9029.33,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-11 19:10:15,utilities_out,out,utilities_out,11753.83,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-11 19:52:20,loan_payment_out,out,loan_payment_out,49064.08,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-12 10:11:51,p2p_out,out,p2p_out,19751.29,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-12 10:34:45,card_in,in,card_in,23402.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-12 13:29:01,p2p_out,out,p2p_out,7605.22,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-12 17:35:21,card_in,in,card_in,9649.94,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-13 18:07:33,p2p_out,out,p2p_out,33423.42,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-13 19:28:14,p2p_out,out,p2p_out,6100.13,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 10:23:56,card_out,out,card_out,17218.93,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 15:46:33,card_out,out,card_out,25290.47,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 18:19:00,card_out,out,card_out,28620.86,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 19:55:21,card_out,out,card_out,13633.14,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 21:04:24,card_out,out,card_out,27098.42,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-14 21:31:17,card_out,out,card_out,6680.36,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-15 15:21:38,card_out,out,card_out,21163.5,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-15 16:12:05,card_in,in,card_in,19760.1,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-16 08:00:48,card_out,out,card_out,17107.21,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-16 08:18:43,card_out,out,card_out,17957.61,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-16 09:35:15,card_out,out,card_out,22642.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-16 14:38:31,card_out,out,card_out,18018.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-16 20:57:00,card_out,out,card_out,11588.57,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-17 14:06:48,card_out,out,card_out,15663.23,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-18 08:15:47,card_out,out,card_out,10600.88,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-18 15:39:02,card_in,in,card_in,4057.55,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-19 10:04:54,cashback_in,in,cashback_in,11337.09,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-19 10:24:09,atm_withdrawal,out,atm_withdrawal,58544.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-19 13:19:37,card_in,in,card_in,8409.72,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-20 14:17:13,card_out,out,card_out,13273.95,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-21 08:12:44,utilities_out,out,utilities_out,25470.88,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-21 08:26:21,card_out,out,card_out,36431.55,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-21 10:33:23,card_out,out,card_out,30955.12,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-21 14:38:21,atm_withdrawal,out,atm_withdrawal,12161.04,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-21 21:43:45,salary_in,in,salary_in,984753.14,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-22 12:55:12,card_out,out,card_out,7608.11,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-22 12:59:51,card_out,out,card_out,15530.79,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-22 14:33:10,card_out,out,card_out,5254.55,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-23 16:58:35,utilities_out,out,utilities_out,33867.59,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-23 20:06:45,cashback_in,in,cashback_in,7430.19,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-23 20:07:51,cashback_in,in,cashback_in,13578.75,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-24 08:47:03,p2p_out,out,p2p_out,25650.57,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-24 14:51:56,card_out,out,card_out,20222.75,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-24 15:47:57,card_out,out,card_out,8469.25,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-24 20:38:55,card_out,out,card_out,7675.64,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-25 20:06:36,card_out,out,card_out,27119.96,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-26 11:16:13,card_out,out,card_out,22626.47,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-26 15:45:03,card_out,out,card_out,23741.86,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-26 18:23:37,p2p_out,out,p2p_out,41446.57,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-27 11:27:36,p2p_out,out,p2p_out,15847.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-27 13:57:08,card_out,out,card_out,40281.19,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-27 19:13:26,card_out,out,card_out,14440.57,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-28 08:42:23,card_in,in,card_in,14248.72,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-28 08:51:57,p2p_out,out,p2p_out,23384.54,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-28 15:07:53,gold_buy_out,out,gold_buy_out,811919.13,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-28 18:10:48,card_out,out,card_out,38612.38,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-28 19:55:40,card_out,out,card_out,59665.07,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-29 12:32:06,card_out,out,card_out,10487.05,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-29 14:04:31,p2p_out,out,p2p_out,22503.68,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-30 09:53:43,loan_payment_out,out,loan_payment_out,37595.4,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-30 21:54:39,refund_in,in,refund_in,6496.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-31 08:40:19,p2p_out,out,p2p_out,16345.98,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-07-31 21:06:00,card_out,out,card_out,26642.76,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-01 21:57:50,card_out,out,card_out,16239.34,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-02 15:58:00,card_out,out,card_out,14525.27,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-02 20:59:16,card_out,out,card_out,21392.75,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-03 08:48:39,card_out,out,card_out,25360.96,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-03 15:15:16,p2p_out,out,p2p_out,56683.18,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-04 19:26:21,card_out,out,card_out,23446.02,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-04 20:35:10,card_out,out,card_out,7890.94,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-04 21:49:33,card_out,out,card_out,19905.65,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-05 09:09:17,card_out,out,card_out,14396.8,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-05 18:33:31,p2p_out,out,p2p_out,16041.17,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-05 19:57:51,card_out,out,card_out,19056.38,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-06 08:38:45,card_out,out,card_out,15575.32,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-06 14:19:13,card_out,out,card_out,43689.91,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-06 16:09:18,card_in,in,card_in,10102.11,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-06 19:20:33,atm_withdrawal,out,atm_withdrawal,56718.9,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-07 08:51:27,atm_withdrawal,out,atm_withdrawal,20474.38,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-07 09:09:02,p2p_out,out,p2p_out,12812.46,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-07 11:02:47,p2p_out,out,p2p_out,22549.95,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-07 11:56:54,card_out,out,card_out,15675.5,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-07 15:50:48,atm_withdrawal,out,atm_withdrawal,48931.83,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-08 15:57:06,card_out,out,card_out,21007.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-08 16:36:27,atm_withdrawal,out,atm_withdrawal,21864.79,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-08 19:40:40,p2p_out,out,p2p_out,12359.98,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-09 09:13:55,card_out,out,card_out,5573.34,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-09 13:07:38,loan_payment_out,out,loan_payment_out,87208.94,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-09 16:23:12,utilities_out,out,utilities_out,24858.33,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-09 20:03:57,card_out,out,card_out,24525.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-09 20:44:25,card_out,out,card_out,13713.94,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 09:08:37,cashback_in,in,cashback_in,60183.68,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 12:17:46,card_out,out,card_out,43634.33,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 12:53:56,p2p_out,out,p2p_out,23952.8,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 17:32:18,card_in,in,card_in,7996.47,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 20:34:14,card_out,out,card_out,5935.25,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-10 21:43:15,utilities_out,out,utilities_out,38984.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-11 15:38:34,utilities_out,out,utilities_out,21180.88,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-11 15:51:59,card_out,out,card_out,17791.67,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-11 19:12:16,card_out,out,card_out,13055.12,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-12 10:15:41,card_out,out,card_out,37119.49,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-12 11:57:54,p2p_out,out,p2p_out,20947.63,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-12 13:14:52,card_out,out,card_out,12982.06,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-13 19:35:15,loan_payment_out,out,loan_payment_out,49475.43,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-13 20:52:04,cashback_in,in,cashback_in,6546.54,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-14 19:45:54,salary_in,in,salary_in,927562.41,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-14 20:15:34,cashback_in,in,cashback_in,9971.92,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-15 09:35:17,card_out,out,card_out,5388.43,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-15 10:09:23,utilities_out,out,utilities_out,16747.63,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-15 11:01:45,atm_withdrawal,out,atm_withdrawal,46325.66,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-15 12:40:21,p2p_out,out,p2p_out,13727.96,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 09:57:54,card_out,out,card_out,9729.8,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 10:19:50,card_out,out,card_out,6735.03,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 11:32:18,p2p_out,out,p2p_out,18855.08,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 15:01:18,card_in,in,card_in,8285.33,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 15:31:20,card_out,out,card_out,32083.73,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-16 16:58:08,card_out,out,card_out,34908.26,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-17 10:42:13,card_out,out,card_out,16984.94,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-17 12:37:24,p2p_out,out,p2p_out,14976.65,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-17 18:06:06,p2p_out,out,p2p_out,14064.1,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-17 18:31:55,p2p_out,out,p2p_out,21572.0,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-18 11:55:21,card_out,out,card_out,20802.13,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-18 20:34:57,card_out,out,card_out,24068.65,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-18 21:37:11,card_out,out,card_out,7559.44,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-19 12:15:57,card_out,out,card_out,10178.72,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-19 13:28:05,card_out,out,card_out,12119.84,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-20 09:30:37,card_out,out,card_out,7037.52,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-20 15:45:33,card_out,out,card_out,38439.89,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-20 15:52:24,p2p_out,out,p2p_out,12768.95,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-21 08:06:46,card_out,out,card_out,34710.05,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-21 08:32:51,card_out,out,card_out,14762.47,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-21 10:37:34,card_out,out,card_out,25906.78,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-21 10:53:36,card_out,out,card_out,24874.96,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-21 11:54:28,gold_sell_in,in,gold_sell_in,1500000.0,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-22 21:07:10,card_in,in,card_in,7739.62,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-23 11:58:11,p2p_out,out,p2p_out,13179.37,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-23 12:06:16,p2p_out,out,p2p_out,14835.21,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-23 14:47:14,card_out,out,card_out,4231.67,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-23 18:32:37,card_out,out,card_out,14014.27,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-24 17:14:50,card_out,out,card_out,32655.73,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-24 18:09:37,p2p_out,out,p2p_out,41609.08,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-24 18:13:26,p2p_out,out,p2p_out,17292.04,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-24 19:01:54,atm_withdrawal,out,atm_withdrawal,30942.74,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-25 10:02:12,card_out,out,card_out,29148.19,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-25 11:38:10,card_out,out,card_out,53437.15,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-25 12:16:11,p2p_out,out,p2p_out,26469.24,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-25 20:23:48,card_in,in,card_in,7813.28,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-26 09:06:25,refund_in,in,refund_in,28228.35,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-26 14:21:00,loan_payment_out,out,loan_payment_out,50656.73,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-27 18:22:32,card_in,in,card_in,7885.47,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-27 21:26:01,card_in,in,card_in,19367.93,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-28 08:06:54,refund_in,in,refund_in,13164.14,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-28 14:18:24,card_out,out,card_out,34557.05,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-29 13:22:31,card_out,out,card_out,40170.49,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 08:59:28,card_out,out,card_out,54180.42,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 11:28:27,card_out,out,card_out,16550.69,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 14:50:06,utilities_out,out,utilities_out,16304.9,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 16:25:40,p2p_out,out,p2p_out,15366.7,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 16:37:34,card_out,out,card_out,24283.34,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-30 21:55:01,p2p_out,out,p2p_out,19431.45,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-31 08:26:34,card_out,out,card_out,22786.8,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-31 09:23:37,gold_buy_out,out,gold_buy_out,1500000.0,KZT
57,Жания,Золотые слитки,Премиальный клиент,Павлодар,2025-08-31 13:46:56,card_in,in,card_in,11911.5,KZT
