client_code,name,product,status,city,date,type,direction,category,amount,currency
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-01 16:03:59,card_out,out,card_out,13958.67,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-01 16:49:58,atm_withdrawal,out,atm_withdrawal,34625.54,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-02 10:18:27,card_out,out,card_out,9964.38,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-02 13:55:33,cashback_in,in,cashback_in,11502.11,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-02 15:52:38,p2p_out,out,p2p_out,18433.54,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-02 20:14:47,card_out,out,card_out,46827.84,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-03 19:09:17,card_out,out,card_out,33848.1,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-04 08:09:03,atm_withdrawal,out,atm_withdrawal,29714.52,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-04 09:18:18,card_out,out,card_out,12087.3,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-04 11:11:31,refund_in,in,refund_in,1950.77,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-04 11:31:21,utilities_out,out,utilities_out,15554.09,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-05 09:30:07,card_out,out,card_out,23450.09,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-05 09:53:49,utilities_out,out,utilities_out,31086.76,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-06 08:37:38,p2p_out,out,p2p_out,23701.58,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-06 19:02:16,card_out,out,card_out,8994.82,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-06 21:35:26,atm_withdrawal,out,atm_withdrawal,74898.04,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-07 09:17:28,card_out,out,card_out,63631.67,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-07 10:08:36,utilities_out,out,utilities_out,34209.07,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-07 15:37:42,cashback_in,in,cashback_in,11822.22,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-07 20:48:32,p2p_out,out,p2p_out,56380.28,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-08 09:32:14,card_out,out,card_out,15583.05,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-08 11:01:52,card_out,out,card_out,12083.85,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-08 12:09:50,card_in,in,card_in,14651.87,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-08 14:45:43,p2p_out,out,p2p_out,33029.63,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-08 20:19:27,card_out,out,card_out,25621.62,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-09 08:21:40,card_out,out,card_out,33883.86,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-09 09:06:46,p2p_out,out,p2p_out,11919.33,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-09 13:34:27,card_out,out,card_out,29340.65,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-10 09:16:11,atm_withdrawal,out,atm_withdrawal,58261.63,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-11 10:14:49,card_out,out,card_out,32758.1,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-11 13:28:23,card_out,out,card_out,113470.97,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-11 14:03:12,card_out,out,card_out,16669.71,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-11 14:44:29,card_in,in,card_in,9516.55,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-12 11:06:13,utilities_out,out,utilities_out,27256.97,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-12 17:55:21,utilities_out,out,utilities_out,28697.42,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-12 18:59:21,card_out,out,card_out,11636.44,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-12 20:59:40,card_out,out,card_out,24415.33,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-12 21:01:04,card_out,out,card_out,9364.59,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-13 12:42:55,card_out,out,card_out,12394.46,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-13 18:28:09,card_out,out,card_out,16197.36,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-14 10:40:49,card_in,in,card_in,12704.93,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-14 14:26:05,p2p_out,out,p2p_out,9944.9,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-14 15:45:03,card_out,out,card_out,55264.03,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-14 21:32:52,card_out,out,card_out,35356.47,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-15 15:02:41,card_out,out,card_out,20817.05,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-16 17:29:04,loan_payment_out,out,loan_payment_out,66371.54,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-16 20:36:43,salary_in,in,salary_in,344091.34,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-17 09:51:24,card_out,out,card_out,9651.02,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-17 11:11:41,card_out,out,card_out,12467.34,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-17 17:22:46,card_in,in,card_in,12014.89,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-17 18:27:52,card_out,out,card_out,29004.09,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-18 09:07:06,card_in,in,card_in,6194.03,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-18 14:21:09,card_out,out,card_out,9270.19,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-18 15:14:24,card_out,out,card_out,123783.54,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-18 17:20:27,card_out,out,card_out,44114.05,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-19 09:58:36,card_out,out,card_out,13084.31,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-19 11:35:47,card_out,out,card_out,17103.36,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-19 12:46:38,p2p_out,out,p2p_out,9040.5,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-19 19:48:16,card_out,out,card_out,32156.9,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-20 09:34:14,p2p_out,out,p2p_out,14608.97,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-20 14:33:12,card_out,out,card_out,16111.53,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-20 20:58:26,atm_withdrawal,out,atm_withdrawal,27461.44,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-20 21:10:36,atm_withdrawal,out,atm_withdrawal,39921.22,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-21 13:55:30,card_out,out,card_out,18937.47,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-21 15:20:17,p2p_out,out,p2p_out,12987.89,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-21 18:18:48,card_out,out,card_out,24063.35,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-21 19:41:41,card_out,out,card_out,30324.09,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-22 08:53:32,p2p_out,out,p2p_out,15453.39,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-22 18:21:38,p2p_out,out,p2p_out,17601.54,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-23 08:10:01,card_out,out,card_out,33193.9,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-23 11:02:56,card_out,out,card_out,18131.82,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-23 16:27:07,card_out,out,card_out,35365.47,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-23 18:50:14,p2p_out,out,p2p_out,9218.55,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-23 19:27:36,card_out,out,card_out,20445.86,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-24 08:51:53,card_out,out,card_out,40323.23,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-24 17:17:41,p2p_out,out,p2p_out,14909.15,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-24 19:50:46,card_out,out,card_out,10496.8,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-25 20:49:51,card_out,out,card_out,32090.67,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-26 15:52:30,card_out,out,card_out,34287.14,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-26 17:40:08,card_out,out,card_out,22732.01,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-27 10:33:29,card_out,out,card_out,12007.24,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-27 17:12:03,card_out,out,card_out,7137.15,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-28 20:16:11,p2p_out,out,p2p_out,34471.56,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-30 10:14:41,p2p_out,out,p2p_out,10182.17,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-30 11:14:49,p2p_out,out,p2p_out,49097.34,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-30 16:16:27,loan_payment_out,out,loan_payment_out,52356.31,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-30 21:44:24,refund_in,in,refund_in,2600.54,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-31 08:14:18,card_out,out,card_out,13776.97,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-31 11:31:58,card_out,out,card_out,5533.04,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-31 17:11:57,loan_payment_out,out,loan_payment_out,75737.19,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-31 17:35:13,p2p_out,out,p2p_out,7107.95,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-31 19:29:35,cashback_in,in,cashback_in,6605.58,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-31 20:26:34,card_out,out,card_out,23265.02,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-01 12:31:49,card_out,out,card_out,39008.84,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-01 13:07:44,cashback_in,in,cashback_in,8773.99,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-02 13:24:27,atm_withdrawal,out,atm_withdrawal,48830.84,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-02 15:14:49,card_out,out,card_out,26046.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-04 16:57:32,card_out,out,card_out,42758.51,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-04 18:58:57,card_out,out,card_out,12340.23,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-05 09:12:08,p2p_out,out,p2p_out,11326.15,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-05 11:00:01,card_out,out,card_out,7528.36,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-05 11:44:47,card_out,out,card_out,27817.01,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-05 17:27:47,p2p_out,out,p2p_out,37809.0,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-05 19:50:00,cashback_in,in,cashback_in,15636.85,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-06 20:33:35,atm_withdrawal,out,atm_withdrawal,40319.83,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 13:53:45,refund_in,in,refund_in,4466.91,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 20:42:09,p2p_out,out,p2p_out,6960.18,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-08 10:25:53,card_out,out,card_out,9299.39,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-08 12:39:09,p2p_out,out,p2p_out,18171.48,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-08 15:20:28,card_out,out,card_out,26439.94,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-08 19:22:35,p2p_out,out,p2p_out,40198.78,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-09 08:37:42,card_out,out,card_out,17030.07,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-09 11:59:52,loan_payment_out,out,loan_payment_out,57214.34,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-09 14:58:55,card_out,out,card_out,13990.59,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-09 20:49:17,card_out,out,card_out,34686.67,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-09 21:22:09,card_out,out,card_out,22501.71,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-10 10:32:17,card_in,in,card_in,8572.76,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-10 14:54:30,card_out,out,card_out,10714.41,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-10 16:29:14,utilities_out,out,utilities_out,31839.76,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-10 20:21:40,card_in,in,card_in,11291.42,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-11 08:03:05,p2p_out,out,p2p_out,15714.65,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-11 10:53:50,card_out,out,card_out,7768.17,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-11 12:59:11,card_out,out,card_out,17353.35,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-11 14:06:56,card_out,out,card_out,13464.98,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-11 14:13:36,card_out,out,card_out,15883.11,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-11 15:10:29,card_in,in,card_in,18922.93,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-11 16:28:46,card_out,out,card_out,8477.51,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-12 17:37:50,p2p_out,out,p2p_out,37118.77,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-13 14:17:50,card_out,out,card_out,23615.47,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-13 15:58:07,utilities_out,out,utilities_out,33061.26,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-14 13:52:12,card_out,out,card_out,25587.94,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 16:46:41,p2p_out,out,p2p_out,25890.54,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 18:48:46,card_out,out,card_out,8843.08,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 16:08:07,card_out,out,card_out,22005.13,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 17:37:14,card_out,out,card_out,35722.09,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 08:26:36,card_out,out,card_out,16662.73,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 19:00:47,card_out,out,card_out,9338.72,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-18 09:19:36,card_out,out,card_out,18133.45,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-18 14:03:03,p2p_out,out,p2p_out,22903.6,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-18 15:41:47,cashback_in,in,cashback_in,6002.05,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-18 16:27:18,p2p_out,out,p2p_out,14119.56,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-18 19:58:03,card_out,out,card_out,12850.89,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-19 19:31:24,card_out,out,card_out,20795.01,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 12:03:29,card_out,out,card_out,20697.69,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 17:17:41,p2p_out,out,p2p_out,17989.32,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 18:10:52,loan_payment_out,out,loan_payment_out,58970.94,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 21:38:47,card_out,out,card_out,19809.86,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-21 08:09:19,p2p_out,out,p2p_out,21785.5,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-21 16:15:01,p2p_out,out,p2p_out,13236.38,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-21 20:49:25,card_out,out,card_out,25789.03,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-21 21:02:47,card_out,out,card_out,5208.57,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-22 11:17:53,card_out,out,card_out,22025.7,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-22 12:45:07,card_out,out,card_out,14200.56,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-22 13:11:23,card_in,in,card_in,50560.17,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-22 13:30:31,p2p_out,out,p2p_out,15844.75,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-22 16:29:34,card_out,out,card_out,34837.24,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-22 17:49:27,card_in,in,card_in,26433.25,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-23 10:48:09,atm_withdrawal,out,atm_withdrawal,83499.04,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-23 15:26:13,p2p_out,out,p2p_out,19046.82,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-23 20:17:19,card_out,out,card_out,14646.96,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-24 12:17:16,card_out,out,card_out,19545.39,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-24 14:05:05,card_out,out,card_out,26280.7,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-24 17:23:46,p2p_out,out,p2p_out,10485.71,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-24 19:32:41,card_out,out,card_out,18418.53,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-25 08:44:47,p2p_out,out,p2p_out,19387.18,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-25 19:09:47,atm_withdrawal,out,atm_withdrawal,23708.08,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-26 09:55:53,card_out,out,card_out,10359.24,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-26 10:11:58,card_out,out,card_out,11126.26,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-26 14:27:56,p2p_out,out,p2p_out,13137.92,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-26 16:22:00,refund_in,in,refund_in,10513.06,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-26 17:27:43,card_out,out,card_out,25581.61,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-26 21:40:46,p2p_out,out,p2p_out,12503.54,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-26 21:56:03,card_out,out,card_out,17344.72,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 10:15:38,card_out,out,card_out,29487.13,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 13:39:01,loan_payment_out,out,loan_payment_out,57651.19,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 14:08:11,card_out,out,card_out,9250.77,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 15:06:16,card_out,out,card_out,7755.68,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 19:32:15,utilities_out,out,utilities_out,28368.2,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 08:13:43,card_out,out,card_out,8374.1,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 08:55:12,card_out,out,card_out,7427.6,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 13:36:25,atm_withdrawal,out,atm_withdrawal,9291.82,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 14:38:48,utilities_out,out,utilities_out,25511.2,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 17:50:17,utilities_out,out,utilities_out,21451.73,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 09:32:50,salary_in,in,salary_in,408677.25,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 09:59:33,atm_withdrawal,out,atm_withdrawal,38621.81,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 09:59:41,p2p_out,out,p2p_out,37102.33,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 15:27:28,card_out,out,card_out,7619.99,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 15:28:20,card_out,out,card_out,51002.93,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 16:19:26,card_out,out,card_out,14360.8,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 21:05:36,card_out,out,card_out,7273.24,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 21:39:55,card_out,out,card_out,36579.7,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-30 14:43:17,card_out,out,card_out,15261.33,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-31 12:09:45,card_out,out,card_out,25361.51,KZT
