client_code,name,product,status,city,date,type,direction,category,amount,currency
25,Адиль,Кредит наличными,зп,Алматы,2025-07-27 15:31:45,utilities_out,out,utilities_out,34821.64,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-28 20:52:39,atm_withdrawal,out,atm_withdrawal,11733.67,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-28 21:30:37,card_out,out,card_out,23858.93,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-29 17:52:56,utilities_out,out,utilities_out,39002.27,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-29 21:13:35,card_out,out,card_out,15542.27,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-30 08:46:40,card_out,out,card_out,27033.56,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-30 08:59:11,card_in,in,card_in,6030.9,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-30 11:09:48,card_out,out,card_out,21289.94,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-30 12:56:15,loan_payment_out,out,loan_payment_out,63317.63,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-30 16:09:06,card_out,out,card_out,11949.4,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-30 20:58:11,p2p_out,out,p2p_out,33831.93,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-30 21:58:19,card_out,out,card_out,17473.36,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-31 09:28:13,card_out,out,card_out,17413.37,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-31 12:58:49,p2p_out,out,p2p_out,7187.96,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-07-31 16:02:15,card_out,out,card_out,22093.81,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-01 08:06:49,p2p_out,out,p2p_out,9559.53,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-01 11:10:20,card_out,out,card_out,14877.88,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-01 13:17:55,card_out,out,card_out,6748.21,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-01 16:59:09,utilities_out,out,utilities_out,32870.99,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-02 14:27:57,card_out,out,card_out,7801.29,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-02 18:48:35,card_out,out,card_out,23237.48,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-02 21:19:22,card_in,in,card_in,9702.77,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-03 20:19:11,card_out,out,card_out,11819.05,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-04 09:26:12,card_out,out,card_out,26171.86,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-04 09:42:11,card_out,out,card_out,28845.82,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-04 09:52:46,card_out,out,card_out,15193.48,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-04 11:52:57,loan_payment_out,out,loan_payment_out,83199.56,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-04 12:54:59,card_out,out,card_out,9634.16,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-04 19:39:57,refund_in,in,refund_in,16298.45,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-05 09:50:36,p2p_out,out,p2p_out,26242.18,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-05 14:41:09,card_out,out,card_out,48132.03,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-05 16:02:04,cashback_in,in,cashback_in,2653.23,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-05 18:56:27,card_out,out,card_out,24141.74,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-05 19:15:41,utilities_out,out,utilities_out,38211.23,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-05 20:33:56,card_out,out,card_out,18609.97,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-06 09:40:54,atm_withdrawal,out,atm_withdrawal,25429.6,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-06 09:44:25,card_out,out,card_out,26713.14,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-07 08:32:47,card_out,out,card_out,11006.68,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-07 09:29:11,card_out,out,card_out,15076.97,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-07 11:16:51,cashback_in,in,cashback_in,9408.44,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-07 11:49:56,card_out,out,card_out,24772.48,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-07 13:03:58,card_out,out,card_out,48708.89,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-07 13:39:34,card_in,in,card_in,8447.11,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-07 18:02:25,card_out,out,card_out,15241.18,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-07 19:51:12,p2p_out,out,p2p_out,18287.05,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-08 08:21:51,card_in,in,card_in,21208.65,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-08 08:50:23,p2p_out,out,p2p_out,29707.1,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-08 10:53:15,card_out,out,card_out,13978.38,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-08 17:11:04,p2p_out,out,p2p_out,65315.54,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-08 19:44:59,card_out,out,card_out,16317.36,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-10 11:48:43,card_out,out,card_out,31492.74,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-10 14:36:21,card_out,out,card_out,45671.62,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-10 19:09:28,card_out,out,card_out,26082.45,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-11 19:03:41,card_out,out,card_out,9614.54,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-11 21:51:04,card_out,out,card_out,7959.1,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-12 17:23:06,card_out,out,card_out,29011.74,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-12 18:28:19,p2p_out,out,p2p_out,127928.54,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-13 09:29:35,card_out,out,card_out,16557.84,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-14 15:05:56,card_in,in,card_in,9973.28,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-15 10:45:37,p2p_out,out,p2p_out,30813.07,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-15 12:02:37,p2p_out,out,p2p_out,24010.8,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-15 13:11:07,card_out,out,card_out,5079.18,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-15 15:33:51,card_out,out,card_out,14539.33,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-15 16:43:16,card_out,out,card_out,50888.41,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-15 17:57:41,card_out,out,card_out,16684.97,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-15 19:20:50,card_out,out,card_out,12373.97,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-16 14:06:44,card_out,out,card_out,6900.94,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-16 18:59:59,card_out,out,card_out,18170.45,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-17 08:04:28,card_out,out,card_out,3446.42,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-17 13:46:57,atm_withdrawal,out,atm_withdrawal,48559.29,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-17 14:10:21,p2p_out,out,p2p_out,24502.95,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-17 18:00:34,cashback_in,in,cashback_in,53037.57,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-18 08:14:45,p2p_out,out,p2p_out,3876.04,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-18 13:54:27,card_out,out,card_out,24607.8,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-19 09:53:59,p2p_out,out,p2p_out,18669.56,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-19 10:04:05,p2p_out,out,p2p_out,17643.2,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-19 10:46:15,card_in,in,card_in,41621.55,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-19 13:44:06,card_out,out,card_out,26170.92,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-19 16:40:18,utilities_out,out,utilities_out,40093.81,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-19 18:29:07,card_out,out,card_out,21079.03,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-19 21:40:13,card_out,out,card_out,10385.62,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-20 10:17:02,card_out,out,card_out,14887.75,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-20 11:48:01,utilities_out,out,utilities_out,41674.09,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-20 14:56:45,card_out,out,card_out,18256.72,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-20 19:15:50,card_out,out,card_out,15622.96,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-21 08:18:35,atm_withdrawal,out,atm_withdrawal,30083.86,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-21 15:09:13,card_out,out,card_out,29796.54,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-21 17:58:12,p2p_out,out,p2p_out,11372.79,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-21 20:28:59,card_out,out,card_out,29272.48,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-21 21:54:56,loan_payment_out,out,loan_payment_out,36021.62,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-22 09:02:50,card_out,out,card_out,11449.27,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-22 12:29:00,utilities_out,out,utilities_out,21913.36,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-22 14:38:41,p2p_out,out,p2p_out,11979.07,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-22 17:51:34,loan_payment_out,out,loan_payment_out,66597.11,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 11:31:33,p2p_out,out,p2p_out,10800.01,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 13:08:42,atm_withdrawal,out,atm_withdrawal,52030.39,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 18:33:15,p2p_out,out,p2p_out,70677.66,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 19:06:15,salary_in,in,salary_in,519450.32,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 19:49:22,atm_withdrawal,out,atm_withdrawal,52670.41,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 20:33:55,atm_withdrawal,out,atm_withdrawal,40445.34,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-23 21:49:30,card_out,out,card_out,13215.31,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-24 20:05:21,refund_in,in,refund_in,17967.49,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-25 16:32:06,card_out,out,card_out,15695.97,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-26 21:36:45,card_out,out,card_out,15162.3,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 09:33:32,card_out,out,card_out,12630.45,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 14:43:13,p2p_out,out,p2p_out,26172.05,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 17:23:45,card_out,out,card_out,13511.16,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 20:40:32,loan_payment_out,out,loan_payment_out,46365.21,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-27 20:55:42,p2p_out,out,p2p_out,9717.11,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-28 11:39:38,card_out,out,card_out,12439.28,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-29 14:14:12,card_out,out,card_out,33594.99,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-29 18:15:30,loan_payment_out,out,loan_payment_out,55796.59,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-30 16:41:34,p2p_out,out,p2p_out,15655.02,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-30 19:01:35,p2p_out,out,p2p_out,7753.98,KZT
25,Адиль,Кредит наличными,зп,Алматы,2025-08-30 20:41:28,card_out,out,card_out,17277.88,KZT
