client_code,name,product,status,city,date,type,direction,category,amount,currency
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-10 10:05:59,card_out,out,card_out,6820.31,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-11 08:52:57,card_out,out,card_out,22686.86,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-11 15:27:41,card_out,out,card_out,13434.63,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-12 16:54:08,p2p_out,out,p2p_out,26179.35,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-13 13:10:42,utilities_out,out,utilities_out,23971.65,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-13 16:18:49,p2p_out,out,p2p_out,34009.11,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-13 19:40:43,card_out,out,card_out,8368.5,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-13 19:51:00,card_out,out,card_out,19605.13,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-14 12:07:51,p2p_out,out,p2p_out,14727.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-14 12:15:46,card_out,out,card_out,22318.54,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-14 14:28:48,refund_in,in,refund_in,7344.5,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-14 20:18:59,card_out,out,card_out,26989.22,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-15 08:11:00,utilities_out,out,utilities_out,48424.47,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-15 08:18:09,card_out,out,card_out,28329.88,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-15 08:36:09,p2p_out,out,p2p_out,35367.7,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-15 09:45:46,card_out,out,card_out,15379.99,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-15 11:09:14,p2p_out,out,p2p_out,45665.9,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-15 17:44:03,p2p_out,out,p2p_out,12544.42,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-16 14:41:36,card_out,out,card_out,16488.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-16 15:54:02,card_out,out,card_out,15464.73,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-16 17:36:15,p2p_out,out,p2p_out,28713.49,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-17 09:39:11,cashback_in,in,cashback_in,21343.27,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-17 12:10:48,card_out,out,card_out,6468.53,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-17 17:10:58,card_out,out,card_out,14150.09,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-18 10:47:05,card_out,out,card_out,15498.06,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-18 13:09:09,card_out,out,card_out,48919.77,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-18 19:50:26,card_out,out,card_out,34798.79,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-19 15:48:03,p2p_out,out,p2p_out,19017.03,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-19 20:18:41,card_out,out,card_out,7843.21,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-19 20:47:20,card_out,out,card_out,12820.98,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-20 08:07:26,p2p_out,out,p2p_out,9083.29,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-20 11:22:41,card_out,out,card_out,15043.29,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-20 11:42:36,card_out,out,card_out,17751.25,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-20 15:26:25,p2p_out,out,p2p_out,21118.23,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-20 17:38:05,card_out,out,card_out,36679.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-21 12:41:28,p2p_out,out,p2p_out,13331.59,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-22 15:00:06,card_out,out,card_out,10899.73,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-22 15:32:14,card_out,out,card_out,10304.95,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-22 17:37:43,card_out,out,card_out,23702.51,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-22 18:44:25,card_out,out,card_out,6207.19,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-22 18:53:17,salary_in,in,salary_in,496905.26,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-23 13:27:11,card_in,in,card_in,31709.99,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-23 13:31:12,card_out,out,card_out,19093.11,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-23 18:21:10,card_out,out,card_out,10464.89,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-24 09:44:09,p2p_out,out,p2p_out,10955.27,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-25 08:14:55,card_out,out,card_out,13655.02,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-25 16:21:05,card_out,out,card_out,29566.88,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-25 21:34:54,card_out,out,card_out,32646.52,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-26 09:06:28,card_out,out,card_out,6767.81,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-26 16:20:08,cashback_in,in,cashback_in,13338.58,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-26 18:01:51,card_out,out,card_out,16782.34,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-26 20:49:35,card_out,out,card_out,12248.14,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-27 10:24:17,p2p_out,out,p2p_out,30054.73,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-27 17:14:40,card_out,out,card_out,58679.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-27 20:37:56,card_out,out,card_out,7749.27,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-28 10:17:21,utilities_out,out,utilities_out,39045.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-28 19:00:33,card_in,in,card_in,17699.49,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-28 21:11:20,card_out,out,card_out,41589.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-29 14:05:03,card_out,out,card_out,21473.37,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-29 18:25:16,card_in,in,card_in,5907.79,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-29 19:44:16,card_out,out,card_out,8710.12,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-29 20:16:47,card_out,out,card_out,12618.49,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-30 12:27:19,card_out,out,card_out,11914.58,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-31 08:34:40,card_out,out,card_out,29577.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-31 09:53:50,atm_withdrawal,out,atm_withdrawal,31311.06,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-31 10:18:55,card_in,in,card_in,10144.42,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-31 10:20:34,cashback_in,in,cashback_in,36246.65,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-31 17:54:48,refund_in,in,refund_in,8529.19,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-31 18:07:57,card_out,out,card_out,11291.73,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-31 20:45:36,atm_withdrawal,out,atm_withdrawal,54105.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-01 08:18:35,card_out,out,card_out,14905.18,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-01 20:04:26,card_out,out,card_out,15701.37,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-02 08:12:24,p2p_out,out,p2p_out,13162.01,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-02 12:29:04,card_out,out,card_out,8722.47,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-02 20:34:55,card_out,out,card_out,15658.27,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-03 09:32:03,atm_withdrawal,out,atm_withdrawal,37492.93,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-03 17:35:34,card_out,out,card_out,20856.62,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-03 20:34:11,card_out,out,card_out,8594.0,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-04 12:37:42,card_out,out,card_out,19607.35,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-05 08:01:12,atm_withdrawal,out,atm_withdrawal,75031.38,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-05 11:45:24,card_out,out,card_out,43336.52,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-05 14:30:29,card_out,out,card_out,10961.08,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-05 17:07:44,atm_withdrawal,out,atm_withdrawal,22781.79,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-05 20:57:04,card_out,out,card_out,16690.9,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-05 20:58:28,p2p_out,out,p2p_out,18567.49,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-06 10:41:05,refund_in,in,refund_in,16320.91,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-06 10:52:59,card_out,out,card_out,19899.91,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-06 11:07:58,card_out,out,card_out,13699.53,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-06 11:45:15,card_out,out,card_out,28446.1,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-06 15:49:58,utilities_out,out,utilities_out,31127.93,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-06 16:30:56,card_out,out,card_out,8940.72,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-06 17:33:04,p2p_out,out,p2p_out,8819.36,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-06 20:29:35,card_out,out,card_out,12369.43,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-07 08:53:45,card_out,out,card_out,15297.58,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-08 11:18:11,card_out,out,card_out,16848.69,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-09 11:02:55,card_out,out,card_out,9325.69,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-09 13:28:10,card_out,out,card_out,53157.23,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-09 17:38:06,card_out,out,card_out,25104.23,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-09 21:38:24,card_out,out,card_out,15932.74,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-10 08:39:04,card_out,out,card_out,9279.63,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-10 09:38:07,card_out,out,card_out,18407.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-10 14:07:24,card_out,out,card_out,27957.51,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-10 20:14:45,p2p_out,out,p2p_out,16548.62,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-10 21:12:35,card_out,out,card_out,7370.92,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-10 21:20:47,loan_payment_out,out,loan_payment_out,34064.83,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-11 15:02:55,gold_sell_in,in,gold_sell_in,1500000.0,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-11 18:50:52,card_out,out,card_out,8164.54,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-12 12:38:25,p2p_out,out,p2p_out,10439.34,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-12 16:31:22,p2p_out,out,p2p_out,14595.96,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-12 20:17:40,card_out,out,card_out,5592.59,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-13 19:48:02,card_out,out,card_out,34983.93,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-14 12:54:55,card_out,out,card_out,11152.33,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-14 17:04:27,card_out,out,card_out,17340.52,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-14 17:07:52,card_in,in,card_in,11236.58,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 14:07:27,card_out,out,card_out,8192.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 14:21:56,loan_payment_out,out,loan_payment_out,58587.78,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 15:01:49,card_out,out,card_out,24019.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-16 09:47:25,card_out,out,card_out,21734.84,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-16 13:35:25,p2p_out,out,p2p_out,28232.2,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-16 13:58:10,card_in,in,card_in,13888.36,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-16 16:36:17,card_out,out,card_out,10629.22,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 09:33:22,p2p_out,out,p2p_out,17488.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 13:11:58,card_out,out,card_out,30053.98,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 13:33:03,atm_withdrawal,out,atm_withdrawal,61119.32,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-18 10:25:27,p2p_out,out,p2p_out,10040.32,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-18 18:12:22,atm_withdrawal,out,atm_withdrawal,21533.65,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-18 18:45:22,cashback_in,in,cashback_in,13992.72,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 13:01:39,cashback_in,in,cashback_in,12938.57,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 14:24:32,p2p_out,out,p2p_out,20386.04,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 15:04:19,card_out,out,card_out,22005.69,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 18:06:03,utilities_out,out,utilities_out,40413.59,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 18:56:58,card_in,in,card_in,10179.57,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 09:52:02,atm_withdrawal,out,atm_withdrawal,31384.35,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 11:24:47,card_out,out,card_out,28076.26,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 15:25:31,refund_in,in,refund_in,5914.02,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 17:36:58,card_out,out,card_out,13431.54,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 18:28:52,p2p_out,out,p2p_out,31488.01,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 18:39:06,card_out,out,card_out,27686.56,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 21:36:48,p2p_out,out,p2p_out,42123.69,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-21 16:01:19,gold_buy_out,out,gold_buy_out,1167134.28,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-21 18:38:22,card_out,out,card_out,9136.34,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-22 09:34:00,loan_payment_out,out,loan_payment_out,75733.19,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-22 12:59:08,card_out,out,card_out,28337.68,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 08:01:11,utilities_out,out,utilities_out,38939.35,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 11:11:54,card_out,out,card_out,9017.55,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 13:21:43,salary_in,in,salary_in,397699.73,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 14:42:41,card_out,out,card_out,26312.95,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 17:27:56,utilities_out,out,utilities_out,44636.44,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 12:06:32,p2p_out,out,p2p_out,29450.13,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 09:41:13,p2p_out,out,p2p_out,47493.02,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 14:41:36,p2p_out,out,p2p_out,14785.32,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-26 10:26:38,card_out,out,card_out,9548.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-26 13:50:17,card_in,in,card_in,5872.16,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-26 15:19:00,card_out,out,card_out,6284.2,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-26 16:37:00,card_out,out,card_out,34716.79,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 09:28:56,p2p_out,out,p2p_out,37065.26,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 14:03:09,p2p_out,out,p2p_out,6454.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 15:22:57,card_out,out,card_out,9791.88,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 12:21:57,card_out,out,card_out,6651.98,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 14:54:53,utilities_out,out,utilities_out,10447.4,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-29 14:26:04,card_out,out,card_out,13869.09,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-29 18:08:45,cashback_in,in,cashback_in,39672.65,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-29 20:55:49,p2p_out,out,p2p_out,18856.21,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 17:08:54,card_out,out,card_out,11166.77,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 17:18:04,card_in,in,card_in,17643.17,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 17:47:07,p2p_out,out,p2p_out,28969.92,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 08:15:05,card_out,out,card_out,22881.3,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 15:21:27,card_out,out,card_out,14163.71,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 17:13:39,p2p_out,out,p2p_out,15532.3,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 19:43:42,card_out,out,card_out,42015.56,KZT
