client_code,name,product,status,city,date,type,direction,category,amount,currency
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-14 21:29:24,p2p_out,out,p2p_out,10984.37,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-15 08:09:59,card_out,out,card_out,37204.07,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-15 10:20:24,card_out,out,card_out,22693.6,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-15 12:06:28,p2p_out,out,p2p_out,16747.93,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-15 15:18:56,card_out,out,card_out,24742.71,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-15 18:19:33,p2p_out,out,p2p_out,18306.2,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-15 19:29:14,card_out,out,card_out,55243.24,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-16 12:20:43,card_out,out,card_out,30616.63,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-16 12:35:28,refund_in,in,refund_in,15501.78,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-16 14:04:54,card_out,out,card_out,8395.5,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-17 10:52:55,card_out,out,card_out,31643.11,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-17 12:39:06,atm_withdrawal,out,atm_withdrawal,26706.89,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-17 15:07:35,card_out,out,card_out,13389.42,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-17 18:16:40,card_out,out,card_out,13834.28,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-17 20:57:37,card_in,in,card_in,26635.07,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-18 10:41:29,p2p_out,out,p2p_out,28028.54,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-18 17:05:30,refund_in,in,refund_in,67356.72,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-18 17:29:29,card_out,out,card_out,47113.29,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-19 08:42:23,p2p_out,out,p2p_out,19174.35,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-19 09:06:23,p2p_out,out,p2p_out,63890.62,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-19 19:46:59,p2p_out,out,p2p_out,64281.72,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-19 20:38:41,card_out,out,card_out,19076.31,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-19 21:51:59,loan_payment_out,out,loan_payment_out,47895.19,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-20 13:08:08,card_out,out,card_out,12472.53,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-20 18:34:18,card_out,out,card_out,24501.39,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-20 19:51:30,utilities_out,out,utilities_out,21320.26,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-21 09:21:04,p2p_out,out,p2p_out,54129.84,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-21 16:06:48,utilities_out,out,utilities_out,40727.39,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-21 20:09:04,card_out,out,card_out,31426.06,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-21 21:11:59,card_out,out,card_out,55957.19,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-22 11:08:24,p2p_out,out,p2p_out,51572.86,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-23 09:43:40,card_out,out,card_out,29874.13,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-23 17:53:55,card_out,out,card_out,14718.82,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-24 08:55:26,cashback_in,in,cashback_in,9818.19,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-24 13:53:43,card_out,out,card_out,31998.48,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-24 15:34:07,card_out,out,card_out,11274.62,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-24 17:38:17,card_out,out,card_out,20150.34,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-24 17:58:36,card_out,out,card_out,10110.05,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-25 09:16:58,card_out,out,card_out,56286.5,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-25 16:16:13,cashback_in,in,cashback_in,16538.09,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-25 19:26:42,card_out,out,card_out,30778.78,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-26 08:05:36,utilities_out,out,utilities_out,47928.24,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-26 09:40:27,atm_withdrawal,out,atm_withdrawal,31169.82,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-26 14:47:16,p2p_out,out,p2p_out,10054.65,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-26 21:34:16,card_in,in,card_in,5509.48,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-26 21:44:04,p2p_out,out,p2p_out,22045.86,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-27 10:36:24,atm_withdrawal,out,atm_withdrawal,44090.71,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-27 12:40:10,card_out,out,card_out,37094.93,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-27 21:19:03,utilities_out,out,utilities_out,21603.39,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-28 11:27:32,loan_payment_out,out,loan_payment_out,79041.12,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-28 11:47:08,card_out,out,card_out,10963.23,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-28 12:11:14,atm_withdrawal,out,atm_withdrawal,75023.58,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-28 20:50:28,atm_withdrawal,out,atm_withdrawal,32564.86,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-29 12:17:24,card_out,out,card_out,35210.98,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-29 15:56:57,loan_payment_out,out,loan_payment_out,53420.43,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-29 18:32:21,atm_withdrawal,out,atm_withdrawal,20871.44,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-30 15:29:04,card_out,out,card_out,48175.56,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-31 09:26:45,p2p_out,out,p2p_out,54586.24,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-01 10:17:51,atm_withdrawal,out,atm_withdrawal,28179.06,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-01 12:04:21,card_out,out,card_out,27703.6,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-01 17:30:35,p2p_out,out,p2p_out,53940.12,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-01 21:35:11,p2p_out,out,p2p_out,53986.8,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-02 10:34:18,p2p_out,out,p2p_out,34738.17,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-02 11:21:52,loan_payment_out,out,loan_payment_out,46970.89,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-02 12:44:40,card_in,in,card_in,39975.08,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-03 11:11:46,atm_withdrawal,out,atm_withdrawal,43128.47,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-03 19:19:23,p2p_out,out,p2p_out,29223.83,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-03 21:28:58,card_out,out,card_out,19129.85,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-04 09:16:40,card_out,out,card_out,44569.51,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-04 16:21:20,cashback_in,in,cashback_in,16588.59,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-04 19:09:08,card_out,out,card_out,23659.1,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-04 21:53:19,p2p_out,out,p2p_out,45679.39,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-05 10:55:05,card_out,out,card_out,41967.25,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-05 14:02:12,loan_payment_out,out,loan_payment_out,57152.3,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-05 20:16:18,card_in,in,card_in,20918.69,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-06 13:00:02,salary_in,in,salary_in,479876.4,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-06 17:33:26,card_out,out,card_out,60201.42,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-07 11:13:26,loan_payment_out,out,loan_payment_out,78454.88,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-07 13:41:51,card_out,out,card_out,56441.17,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-07 15:35:32,card_out,out,card_out,18363.93,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-08 09:47:58,card_out,out,card_out,77952.67,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-08 09:49:01,card_out,out,card_out,17385.04,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-08 11:58:22,p2p_out,out,p2p_out,36040.43,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-08 13:54:24,cashback_in,in,cashback_in,16312.88,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-08 16:47:43,utilities_out,out,utilities_out,44211.43,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-09 10:04:59,card_in,in,card_in,16599.78,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-09 19:42:50,card_out,out,card_out,11106.09,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-10 09:12:24,card_in,in,card_in,17119.23,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-10 11:24:33,card_out,out,card_out,20926.88,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-10 12:10:27,refund_in,in,refund_in,17421.98,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-10 13:52:17,card_out,out,card_out,88013.28,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-10 14:04:09,utilities_out,out,utilities_out,12708.23,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-10 17:04:55,card_out,out,card_out,12436.55,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-11 12:41:47,atm_withdrawal,out,atm_withdrawal,55717.06,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-12 15:42:04,card_out,out,card_out,27689.99,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-12 19:26:05,p2p_out,out,p2p_out,12566.55,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-12 21:24:01,p2p_out,out,p2p_out,26394.32,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-13 12:10:34,p2p_out,out,p2p_out,25230.23,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-13 19:27:46,refund_in,in,refund_in,18333.5,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-13 19:28:26,card_out,out,card_out,21929.72,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-13 20:03:27,card_out,out,card_out,70199.54,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 10:17:08,card_out,out,card_out,89840.16,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 15:57:31,card_out,out,card_out,20755.39,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 17:32:03,card_out,out,card_out,14776.87,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 21:06:02,card_out,out,card_out,16161.28,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-15 08:24:49,card_out,out,card_out,25294.04,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-15 12:43:46,utilities_out,out,utilities_out,33839.15,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-15 15:18:50,cashback_in,in,cashback_in,30861.68,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-16 13:05:58,card_out,out,card_out,14011.2,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-16 17:48:06,card_out,out,card_out,21868.88,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-17 08:16:36,card_out,out,card_out,37530.1,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-17 17:04:51,loan_payment_out,out,loan_payment_out,43787.24,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 13:51:26,atm_withdrawal,out,atm_withdrawal,70227.8,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 16:52:23,card_out,out,card_out,36325.6,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-19 15:42:17,p2p_out,out,p2p_out,65536.24,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-19 19:56:56,card_out,out,card_out,20849.38,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-20 10:16:20,loan_payment_out,out,loan_payment_out,43902.65,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-20 13:07:12,atm_withdrawal,out,atm_withdrawal,30426.32,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-20 18:33:08,p2p_out,out,p2p_out,36554.47,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-20 20:55:56,card_out,out,card_out,12257.42,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-20 21:53:08,card_out,out,card_out,27546.41,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-21 10:41:51,p2p_out,out,p2p_out,43776.82,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-21 19:46:56,p2p_out,out,p2p_out,25038.53,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-21 21:23:24,card_out,out,card_out,25393.08,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-22 14:35:41,p2p_out,out,p2p_out,28831.05,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-23 12:42:35,atm_withdrawal,out,atm_withdrawal,31583.74,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-23 13:21:27,utilities_out,out,utilities_out,33557.99,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-24 20:14:18,atm_withdrawal,out,atm_withdrawal,48426.45,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 08:28:54,utilities_out,out,utilities_out,26892.22,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 12:59:52,card_out,out,card_out,35706.45,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 16:34:38,card_out,out,card_out,18138.86,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 18:43:50,card_out,out,card_out,30794.77,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 11:29:33,card_out,out,card_out,9051.69,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 14:40:44,atm_withdrawal,out,atm_withdrawal,53099.51,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 20:12:01,card_out,out,card_out,20268.2,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 20:44:23,p2p_out,out,p2p_out,14698.3,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-27 09:16:47,p2p_out,out,p2p_out,23652.42,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-27 10:25:19,p2p_out,out,p2p_out,33305.93,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-27 16:03:59,card_out,out,card_out,14433.77,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-27 20:18:57,card_out,out,card_out,54728.0,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 08:08:20,card_out,out,card_out,12787.75,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 10:19:21,card_out,out,card_out,26864.77,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 12:07:20,card_out,out,card_out,34627.02,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 16:27:59,card_out,out,card_out,13610.47,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 17:39:21,card_out,out,card_out,36590.84,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 18:16:46,atm_withdrawal,out,atm_withdrawal,28907.41,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-29 12:48:22,p2p_out,out,p2p_out,38165.33,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-29 15:00:45,p2p_out,out,p2p_out,67536.43,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-29 18:05:29,p2p_out,out,p2p_out,21125.17,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-29 21:20:38,atm_withdrawal,out,atm_withdrawal,37462.68,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-29 21:58:24,utilities_out,out,utilities_out,26668.57,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-30 13:05:47,card_out,out,card_out,71529.44,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-30 13:10:04,card_out,out,card_out,9893.65,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-30 13:30:57,card_out,out,card_out,32941.51,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-30 21:55:09,card_in,in,card_in,15443.15,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 10:21:23,card_out,out,card_out,31409.83,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 17:12:55,card_out,out,card_out,38529.47,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 18:33:54,card_out,out,card_out,20839.74,KZT
