client_code,name,product,status,city,date,type,direction,category,amount,currency
12,Жанар,Премиальная карта,зп,Костанай,2025-07-25 18:46:27,salary_in,in,salary_in,385689.67,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-26 08:51:16,p2p_out,out,p2p_out,44013.5,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-28 11:46:28,card_out,out,card_out,18523.08,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-28 16:41:41,p2p_out,out,p2p_out,29525.17,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-28 19:00:56,p2p_out,out,p2p_out,23369.06,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-29 08:20:19,card_out,out,card_out,8806.5,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-29 10:13:32,card_out,out,card_out,41933.2,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-29 16:07:31,loan_payment_out,out,loan_payment_out,75818.47,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-29 20:41:14,refund_in,in,refund_in,12996.08,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-30 08:39:15,card_out,out,card_out,22506.1,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-30 09:49:53,card_out,out,card_out,43405.8,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-30 10:30:11,cashback_in,in,cashback_in,62653.89,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-30 11:21:58,card_out,out,card_out,11495.51,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-30 12:39:43,card_out,out,card_out,20584.08,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-30 13:41:09,atm_withdrawal,out,atm_withdrawal,29286.0,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-31 08:04:02,card_out,out,card_out,13024.8,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-31 09:58:36,p2p_out,out,p2p_out,29290.92,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-31 15:07:18,atm_withdrawal,out,atm_withdrawal,44657.42,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-01 13:46:29,p2p_out,out,p2p_out,9964.04,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-01 18:29:13,p2p_out,out,p2p_out,62455.4,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-01 19:07:05,card_out,out,card_out,8728.28,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-01 19:54:00,card_out,out,card_out,22141.36,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-02 15:11:55,p2p_out,out,p2p_out,39581.55,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-03 10:01:27,card_out,out,card_out,17717.24,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-03 10:11:38,card_out,out,card_out,36280.96,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-03 13:29:39,p2p_out,out,p2p_out,8219.31,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-03 13:29:47,card_out,out,card_out,42962.48,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-03 18:19:02,card_in,in,card_in,23114.03,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-04 09:37:25,card_in,in,card_in,9052.61,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-04 14:33:21,atm_withdrawal,out,atm_withdrawal,28940.51,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-05 14:04:18,card_out,out,card_out,14228.66,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-05 17:03:24,utilities_out,out,utilities_out,31971.15,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-05 19:16:43,card_out,out,card_out,36388.33,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-06 08:23:44,loan_payment_out,out,loan_payment_out,41734.34,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-06 11:22:44,card_out,out,card_out,12672.61,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-06 13:59:21,card_out,out,card_out,23613.53,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-06 14:03:15,cashback_in,in,cashback_in,8677.4,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-06 15:04:56,card_out,out,card_out,30015.24,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-06 15:15:09,p2p_out,out,p2p_out,35378.47,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-06 20:38:57,card_out,out,card_out,25035.15,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-07 08:08:01,card_out,out,card_out,25934.87,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-07 11:17:54,card_out,out,card_out,34557.79,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-07 16:38:20,card_out,out,card_out,20022.84,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-07 18:29:14,card_out,out,card_out,18397.07,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-08 11:21:27,refund_in,in,refund_in,16468.9,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-08 16:23:25,card_out,out,card_out,56299.27,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-08 21:53:31,card_out,out,card_out,12818.97,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-09 08:05:14,card_out,out,card_out,8273.38,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-09 10:50:20,card_out,out,card_out,31682.51,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-09 12:08:05,cashback_in,in,cashback_in,18509.29,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-09 14:50:51,card_in,in,card_in,37014.72,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-09 16:12:14,card_out,out,card_out,22327.85,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-09 21:19:45,atm_withdrawal,out,atm_withdrawal,85867.83,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-10 13:41:10,loan_payment_out,out,loan_payment_out,70662.82,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-10 14:26:19,card_out,out,card_out,25066.36,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-10 16:25:51,card_out,out,card_out,21755.36,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-11 08:16:43,card_out,out,card_out,35993.87,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-11 20:31:36,card_out,out,card_out,46885.03,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-12 11:43:47,card_out,out,card_out,46136.53,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-12 20:40:30,p2p_out,out,p2p_out,31094.86,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-12 21:55:49,utilities_out,out,utilities_out,34970.83,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-13 11:22:12,card_out,out,card_out,15808.42,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-13 17:12:59,atm_withdrawal,out,atm_withdrawal,32672.81,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-14 10:57:50,utilities_out,out,utilities_out,15001.43,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-14 19:08:41,card_in,in,card_in,9793.34,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-15 13:34:14,loan_payment_out,out,loan_payment_out,76521.29,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-16 11:26:23,atm_withdrawal,out,atm_withdrawal,42936.9,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-16 13:12:09,loan_payment_out,out,loan_payment_out,71317.23,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-17 09:49:18,card_out,out,card_out,17007.51,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-17 14:17:11,card_out,out,card_out,17415.63,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-17 15:39:29,card_out,out,card_out,10472.53,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-17 17:03:09,card_out,out,card_out,7967.83,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-17 18:20:46,utilities_out,out,utilities_out,52929.97,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-18 09:44:41,card_in,in,card_in,12666.89,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-18 12:15:36,card_out,out,card_out,9659.16,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-18 12:43:42,p2p_out,out,p2p_out,12564.15,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-18 20:39:00,loan_payment_out,out,loan_payment_out,49721.89,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-19 13:03:47,p2p_out,out,p2p_out,9950.64,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-19 20:56:41,atm_withdrawal,out,atm_withdrawal,29308.43,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-20 12:11:36,atm_withdrawal,out,atm_withdrawal,28408.05,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-21 09:32:53,card_out,out,card_out,21136.19,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-21 10:49:42,card_out,out,card_out,12640.18,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-22 08:51:08,p2p_out,out,p2p_out,31098.82,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-22 16:20:20,card_out,out,card_out,23615.03,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-22 17:49:57,utilities_out,out,utilities_out,11289.66,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-22 19:57:30,p2p_out,out,p2p_out,19725.63,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-22 20:44:57,p2p_out,out,p2p_out,34792.81,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-22 21:54:55,card_out,out,card_out,22455.49,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-23 08:12:42,p2p_out,out,p2p_out,54639.95,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-23 08:27:17,atm_withdrawal,out,atm_withdrawal,14018.86,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-23 08:28:12,card_out,out,card_out,22319.34,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-23 21:54:21,card_out,out,card_out,25950.81,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-24 08:16:57,p2p_out,out,p2p_out,41340.33,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-24 10:20:09,card_out,out,card_out,13963.62,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-24 10:40:50,card_out,out,card_out,41275.42,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-24 14:54:37,p2p_out,out,p2p_out,39603.08,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-25 12:04:22,p2p_out,out,p2p_out,16637.17,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-25 16:43:41,card_out,out,card_out,12350.04,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-25 19:00:09,atm_withdrawal,out,atm_withdrawal,35153.03,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-25 19:24:27,p2p_out,out,p2p_out,41535.44,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-26 08:01:46,card_out,out,card_out,26623.06,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-26 12:43:48,atm_withdrawal,out,atm_withdrawal,41669.88,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-26 13:28:04,card_out,out,card_out,23423.44,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-26 18:16:49,p2p_out,out,p2p_out,26522.22,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-27 08:02:22,salary_in,in,salary_in,453778.73,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-27 09:14:58,p2p_out,out,p2p_out,27270.05,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-27 16:18:19,p2p_out,out,p2p_out,25250.56,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-27 18:21:48,card_out,out,card_out,33778.38,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-27 20:25:14,utilities_out,out,utilities_out,23372.18,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-28 19:24:35,card_out,out,card_out,20086.5,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-29 13:00:27,cashback_in,in,cashback_in,17751.6,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-29 13:22:35,card_out,out,card_out,19041.25,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-30 14:43:06,card_out,out,card_out,26021.49,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-31 08:43:20,refund_in,in,refund_in,25391.72,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-31 12:19:20,p2p_out,out,p2p_out,28626.15,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-31 15:58:51,card_out,out,card_out,77771.63,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-31 16:12:40,atm_withdrawal,out,atm_withdrawal,84364.58,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-31 16:29:36,card_out,out,card_out,31875.06,KZT
