client_code,name,product,status,city,date,type,direction,category,amount,currency
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-16 10:05:06,card_out,out,card_out,21508.26,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-16 13:38:01,p2p_out,out,p2p_out,26799.86,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-16 14:43:50,cashback_in,in,cashback_in,13827.3,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-16 19:54:51,card_out,out,card_out,21706.05,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-17 15:26:33,loan_payment_out,out,loan_payment_out,31834.64,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-17 20:37:55,card_out,out,card_out,25188.04,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-18 11:51:29,card_in,in,card_in,7857.69,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-18 18:12:06,loan_payment_out,out,loan_payment_out,59804.28,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 08:21:51,p2p_out,out,p2p_out,20222.83,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 08:40:46,card_out,out,card_out,13675.59,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 08:47:25,gold_buy_out,out,gold_buy_out,1500000.0,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 12:37:21,p2p_out,out,p2p_out,6028.06,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 15:38:30,p2p_out,out,p2p_out,34218.0,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 17:01:23,card_in,in,card_in,13224.94,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 19:47:36,p2p_out,out,p2p_out,26007.04,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 20:14:57,p2p_out,out,p2p_out,12676.47,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-20 10:42:13,p2p_out,out,p2p_out,12417.58,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-21 16:51:52,card_out,out,card_out,14365.84,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-22 09:29:01,card_out,out,card_out,18167.83,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-22 15:23:06,p2p_out,out,p2p_out,19939.73,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-23 08:18:55,card_in,in,card_in,13159.81,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-23 09:19:32,gold_sell_in,in,gold_sell_in,1008196.8,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-23 10:07:23,p2p_out,out,p2p_out,5796.73,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-23 12:20:05,card_out,out,card_out,19644.8,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-23 17:03:58,card_out,out,card_out,18892.64,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-23 18:10:16,utilities_out,out,utilities_out,33199.2,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-23 19:24:22,card_out,out,card_out,27182.28,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-23 19:44:44,p2p_out,out,p2p_out,48606.96,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-23 21:05:12,card_out,out,card_out,27704.6,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-24 09:37:44,p2p_out,out,p2p_out,44464.99,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-25 12:36:47,card_out,out,card_out,36708.65,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-25 13:25:43,card_out,out,card_out,14987.77,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-25 17:09:37,utilities_out,out,utilities_out,26562.61,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-25 17:18:42,atm_withdrawal,out,atm_withdrawal,36826.3,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-25 18:48:21,card_out,out,card_out,26490.31,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-25 20:09:35,cashback_in,in,cashback_in,39052.08,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-26 13:15:41,card_out,out,card_out,26631.34,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-26 21:59:06,p2p_out,out,p2p_out,21808.45,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-27 12:58:18,card_out,out,card_out,11538.7,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-27 14:58:57,card_in,in,card_in,9169.6,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-27 16:41:42,p2p_out,out,p2p_out,22301.25,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-27 20:53:59,card_out,out,card_out,15858.96,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-27 21:04:27,p2p_out,out,p2p_out,7816.9,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-28 13:23:37,card_out,out,card_out,17879.41,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-28 14:02:02,card_in,in,card_in,7230.14,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-28 14:28:34,card_out,out,card_out,9114.7,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-29 10:05:52,card_out,out,card_out,12868.19,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-29 16:45:48,card_out,out,card_out,5510.09,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-29 18:47:12,card_out,out,card_out,37209.57,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-29 19:43:50,p2p_out,out,p2p_out,9074.98,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-30 16:23:02,p2p_out,out,p2p_out,14062.95,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-31 12:35:40,utilities_out,out,utilities_out,32781.89,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-31 14:08:52,loan_payment_out,out,loan_payment_out,62002.54,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-31 21:01:31,atm_withdrawal,out,atm_withdrawal,29747.26,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-01 09:33:55,card_out,out,card_out,7245.98,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-01 21:22:48,card_out,out,card_out,10758.87,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-02 17:43:14,p2p_out,out,p2p_out,23983.85,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-03 14:19:00,p2p_out,out,p2p_out,45613.47,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-03 18:39:55,card_out,out,card_out,7386.26,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-03 19:31:28,p2p_out,out,p2p_out,7002.12,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-05 10:28:03,p2p_out,out,p2p_out,8480.7,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-05 11:27:58,cashback_in,in,cashback_in,9882.13,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-05 18:39:05,refund_in,in,refund_in,19282.34,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-06 11:23:04,card_out,out,card_out,5871.81,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-06 11:38:25,card_out,out,card_out,13494.39,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-06 15:48:58,card_out,out,card_out,5297.97,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-06 17:24:27,card_out,out,card_out,36246.91,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-06 17:31:27,card_out,out,card_out,11123.63,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-06 18:25:26,card_out,out,card_out,32362.73,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 09:08:31,p2p_out,out,p2p_out,74431.51,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 13:51:49,card_out,out,card_out,15036.71,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 15:05:25,p2p_out,out,p2p_out,42242.94,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 21:52:45,card_out,out,card_out,16326.22,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-08 08:32:17,card_out,out,card_out,19175.49,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-08 08:39:19,card_out,out,card_out,27551.18,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-08 17:37:10,card_out,out,card_out,25455.46,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-08 20:32:27,p2p_out,out,p2p_out,50617.5,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-08 21:35:54,card_out,out,card_out,39259.39,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-09 12:44:13,card_out,out,card_out,16939.31,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-09 14:32:58,utilities_out,out,utilities_out,16828.6,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-09 15:30:44,card_out,out,card_out,15826.66,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-09 19:14:03,card_out,out,card_out,39779.59,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 12:13:32,card_out,out,card_out,18693.63,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 13:38:17,p2p_out,out,p2p_out,38774.34,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 17:51:12,card_out,out,card_out,9507.93,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 19:09:16,card_out,out,card_out,23869.65,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 20:23:54,p2p_out,out,p2p_out,48429.31,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 09:07:59,loan_payment_out,out,loan_payment_out,76950.22,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 09:33:54,p2p_out,out,p2p_out,7030.24,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 10:23:02,card_out,out,card_out,28869.84,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 19:21:18,card_out,out,card_out,11395.96,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 20:09:47,card_out,out,card_out,11857.57,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-12 19:33:42,gold_buy_out,out,gold_buy_out,1500000.0,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-12 21:01:54,card_out,out,card_out,15158.58,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-12 21:32:12,atm_withdrawal,out,atm_withdrawal,50695.37,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 14:19:14,p2p_out,out,p2p_out,27011.41,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 10:14:00,atm_withdrawal,out,atm_withdrawal,11716.44,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 13:45:30,card_out,out,card_out,9256.78,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 17:36:21,card_out,out,card_out,17418.18,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 18:59:24,card_out,out,card_out,8491.05,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 20:33:40,card_out,out,card_out,26011.13,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 15:03:50,card_out,out,card_out,15660.97,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 15:38:59,p2p_out,out,p2p_out,30407.72,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 17:28:34,card_in,in,card_in,9283.25,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 19:42:20,card_in,in,card_in,6485.1,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 10:18:12,loan_payment_out,out,loan_payment_out,58999.92,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 11:52:38,card_out,out,card_out,17240.68,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 19:57:30,card_out,out,card_out,32070.01,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 21:50:00,utilities_out,out,utilities_out,38660.88,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-18 12:18:11,card_out,out,card_out,32174.6,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-18 21:01:27,card_in,in,card_in,2107.52,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 11:52:57,card_out,out,card_out,20032.51,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 13:47:17,salary_in,in,salary_in,891068.21,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 14:06:16,card_in,in,card_in,5769.47,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 19:40:59,card_out,out,card_out,9179.83,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 12:09:47,card_out,out,card_out,54537.0,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 14:58:03,card_out,out,card_out,28257.46,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 15:33:49,atm_withdrawal,out,atm_withdrawal,32422.44,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 15:39:53,p2p_out,out,p2p_out,19036.21,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 21:52:55,utilities_out,out,utilities_out,24419.61,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 19:54:30,atm_withdrawal,out,atm_withdrawal,29471.05,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 21:55:01,card_out,out,card_out,73893.23,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 11:09:17,p2p_out,out,p2p_out,37916.35,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 19:24:19,card_in,in,card_in,20441.24,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 20:43:32,card_out,out,card_out,5027.62,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 10:36:43,card_out,out,card_out,19113.39,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 12:02:05,card_out,out,card_out,9681.34,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 17:53:29,utilities_out,out,utilities_out,28613.33,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 19:12:45,card_out,out,card_out,36794.67,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 08:51:08,utilities_out,out,utilities_out,33202.09,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 09:15:58,card_out,out,card_out,10316.91,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 14:24:10,card_out,out,card_out,27611.36,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 16:25:00,card_out,out,card_out,14264.95,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 18:24:07,loan_payment_out,out,loan_payment_out,56569.02,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 19:41:56,cashback_in,in,cashback_in,10415.92,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 13:05:16,p2p_out,out,p2p_out,32029.23,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 14:59:27,gold_sell_in,in,gold_sell_in,1500000.0,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 16:32:58,card_out,out,card_out,7115.59,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 19:02:24,card_in,in,card_in,11080.07,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 20:54:51,atm_withdrawal,out,atm_withdrawal,26342.55,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 10:20:04,refund_in,in,refund_in,8541.97,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 18:52:16,card_out,out,card_out,13372.09,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 20:24:07,card_in,in,card_in,12993.9,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 20:31:02,atm_withdrawal,out,atm_withdrawal,29712.47,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 20:52:20,card_in,in,card_in,23432.75,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-28 18:17:24,card_out,out,card_out,19189.82,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 08:38:45,p2p_out,out,p2p_out,23181.9,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 11:44:22,p2p_out,out,p2p_out,44948.71,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 13:39:35,p2p_out,out,p2p_out,55436.13,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 14:32:41,p2p_out,out,p2p_out,20637.42,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 20:49:53,card_out,out,card_out,9869.51,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 13:22:29,card_out,out,card_out,19601.13,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 14:04:18,p2p_out,out,p2p_out,10773.5,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 13:02:43,cashback_in,in,cashback_in,7559.74,KZT
