client_code,name,product,status,city,date,type,direction,category,amount,currency
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-29 13:55:32,loan_payment_out,out,loan_payment_out,71664.67,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-29 13:57:42,card_out,out,card_out,16695.26,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-29 17:57:21,card_out,out,card_out,13418.91,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-30 08:07:33,card_out,out,card_out,10081.1,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-30 21:52:11,card_out,out,card_out,25679.39,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-01 10:28:38,p2p_out,out,p2p_out,12909.46,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-01 15:19:08,card_out,out,card_out,30555.75,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-01 21:54:38,p2p_out,out,p2p_out,15087.98,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-02 10:14:04,card_out,out,card_out,12623.79,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-02 14:31:34,loan_payment_out,out,loan_payment_out,46904.95,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-02 15:00:59,card_out,out,card_out,21100.75,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-02 17:57:43,card_in,in,card_in,35776.54,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-03 13:08:21,atm_withdrawal,out,atm_withdrawal,31411.35,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-03 15:10:50,card_out,out,card_out,33525.55,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-03 18:06:42,card_out,out,card_out,64420.75,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-03 19:47:52,card_out,out,card_out,24043.2,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-04 18:43:25,card_out,out,card_out,7861.18,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-04 20:30:04,card_out,out,card_out,3292.38,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-05 09:35:26,card_out,out,card_out,66070.66,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-05 12:39:06,card_out,out,card_out,24261.05,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-05 18:01:09,card_out,out,card_out,24623.64,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-05 19:17:24,card_out,out,card_out,8267.47,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-06 11:09:20,card_out,out,card_out,70703.97,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-07 10:09:35,card_out,out,card_out,51216.15,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-07 11:06:08,card_out,out,card_out,11666.04,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-07 12:37:27,cashback_in,in,cashback_in,12456.05,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-07 16:10:00,loan_payment_out,out,loan_payment_out,59758.54,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-07 16:11:50,utilities_out,out,utilities_out,32468.1,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-08 11:30:24,p2p_out,out,p2p_out,16799.93,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-08 12:03:44,p2p_out,out,p2p_out,30097.21,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-08 14:00:07,p2p_out,out,p2p_out,14308.3,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-08 16:47:15,card_out,out,card_out,114573.52,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-08 19:38:39,card_out,out,card_out,15093.02,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-09 10:18:46,card_out,out,card_out,33431.0,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-09 11:48:48,p2p_out,out,p2p_out,11683.43,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-09 17:25:40,card_in,in,card_in,5810.61,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-09 19:17:32,card_out,out,card_out,23497.78,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-10 10:25:55,refund_in,in,refund_in,8964.53,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-11 16:23:24,card_out,out,card_out,24762.16,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-11 17:47:05,p2p_out,out,p2p_out,16389.73,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-11 19:09:28,atm_withdrawal,out,atm_withdrawal,19088.91,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-11 20:05:37,card_out,out,card_out,14424.97,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-12 21:41:33,p2p_out,out,p2p_out,11661.12,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-13 10:45:47,card_out,out,card_out,15123.82,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-13 12:00:58,card_in,in,card_in,25502.96,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-13 16:14:13,card_out,out,card_out,29128.48,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-13 18:34:51,card_out,out,card_out,18296.45,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-14 09:27:27,card_out,out,card_out,15791.76,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-14 13:04:08,card_out,out,card_out,13804.12,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-14 13:22:53,card_out,out,card_out,18876.42,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-14 14:33:37,cashback_in,in,cashback_in,12687.4,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-15 19:22:59,card_out,out,card_out,8650.95,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-16 11:29:59,p2p_out,out,p2p_out,18891.53,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-16 16:26:28,p2p_out,out,p2p_out,23445.16,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-17 15:23:15,card_out,out,card_out,22157.07,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-17 16:06:55,salary_in,in,salary_in,385439.92,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-17 21:04:43,p2p_out,out,p2p_out,12475.42,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-18 09:46:46,p2p_out,out,p2p_out,17041.89,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-18 13:24:48,p2p_out,out,p2p_out,13669.08,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-18 16:27:58,p2p_out,out,p2p_out,6675.57,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-18 20:59:03,card_out,out,card_out,13359.34,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-18 21:17:44,card_out,out,card_out,18625.61,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-19 08:34:07,card_out,out,card_out,11002.32,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-19 10:47:26,card_out,out,card_out,19227.52,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-19 18:45:23,card_out,out,card_out,22272.11,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-19 21:23:07,p2p_out,out,p2p_out,29875.37,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-20 17:44:33,p2p_out,out,p2p_out,52962.29,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-20 20:00:07,refund_in,in,refund_in,11552.24,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-20 21:19:19,card_out,out,card_out,11611.62,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-20 21:59:44,card_out,out,card_out,27202.0,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-21 08:38:29,card_out,out,card_out,27025.83,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-21 09:01:28,card_out,out,card_out,21179.22,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-21 10:47:09,card_out,out,card_out,8311.05,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-21 11:28:01,card_out,out,card_out,9424.35,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-21 13:03:09,card_out,out,card_out,6408.14,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-22 16:04:17,card_out,out,card_out,8727.37,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-22 17:16:47,utilities_out,out,utilities_out,19178.98,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-23 10:15:09,card_out,out,card_out,11878.86,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-23 16:38:16,card_out,out,card_out,12594.56,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-23 20:00:18,card_in,in,card_in,8756.01,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-24 12:04:55,card_out,out,card_out,18672.07,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-24 20:00:42,loan_payment_out,out,loan_payment_out,50573.15,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-25 10:25:44,utilities_out,out,utilities_out,13545.12,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-25 16:40:45,card_out,out,card_out,8142.29,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-26 10:59:28,atm_withdrawal,out,atm_withdrawal,46103.41,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-26 12:11:12,p2p_out,out,p2p_out,16563.42,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-26 13:10:04,atm_withdrawal,out,atm_withdrawal,28798.43,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-26 15:26:50,card_out,out,card_out,17667.57,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-26 18:16:55,utilities_out,out,utilities_out,15963.79,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-26 18:32:21,card_out,out,card_out,22372.92,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-26 21:32:37,p2p_out,out,p2p_out,39613.33,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-27 08:58:54,card_out,out,card_out,8047.75,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-27 13:24:54,p2p_out,out,p2p_out,19225.92,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-27 21:03:07,card_out,out,card_out,48718.95,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-28 15:47:26,p2p_out,out,p2p_out,13978.03,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-29 08:50:48,card_out,out,card_out,20560.73,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-29 15:13:25,card_out,out,card_out,20631.98,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-29 15:39:07,card_in,in,card_in,12331.69,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-29 15:48:17,cashback_in,in,cashback_in,16308.29,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-29 21:14:49,card_out,out,card_out,16380.04,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-30 10:16:07,card_out,out,card_out,13009.89,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-31 10:50:06,atm_withdrawal,out,atm_withdrawal,36829.94,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-31 11:54:40,card_out,out,card_out,28029.9,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-31 17:37:44,utilities_out,out,utilities_out,37708.92,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-31 21:13:32,atm_withdrawal,out,atm_withdrawal,22064.24,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-01 15:38:01,card_out,out,card_out,8956.76,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-01 21:16:07,utilities_out,out,utilities_out,32046.78,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-02 11:46:40,p2p_out,out,p2p_out,35702.04,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-02 18:31:10,card_out,out,card_out,31399.15,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-03 17:27:50,card_out,out,card_out,21521.19,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-04 08:37:58,utilities_out,out,utilities_out,43337.03,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-04 08:42:16,p2p_out,out,p2p_out,21789.48,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-05 10:14:34,cashback_in,in,cashback_in,23127.15,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-05 12:11:35,p2p_out,out,p2p_out,13268.12,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-05 12:56:57,refund_in,in,refund_in,8937.0,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-05 15:25:19,card_out,out,card_out,12442.05,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-06 12:25:06,card_out,out,card_out,13905.17,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-06 13:11:50,card_out,out,card_out,11762.12,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-06 18:36:52,card_out,out,card_out,36011.82,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-06 21:09:34,card_out,out,card_out,15058.93,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-07 08:35:50,card_out,out,card_out,19223.03,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-07 11:10:33,cashback_in,in,cashback_in,6315.31,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-07 13:48:08,card_out,out,card_out,12888.46,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-07 19:34:48,card_out,out,card_out,27990.9,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-07 21:31:09,utilities_out,out,utilities_out,48584.33,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-08 10:02:26,card_out,out,card_out,59171.48,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-08 10:53:31,card_out,out,card_out,17146.96,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-08 18:34:30,card_out,out,card_out,23313.85,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-10 08:13:22,card_out,out,card_out,9158.04,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-10 08:45:23,p2p_out,out,p2p_out,12616.46,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-10 21:46:32,p2p_out,out,p2p_out,7503.1,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-11 16:28:46,card_out,out,card_out,19290.65,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-13 10:56:27,p2p_out,out,p2p_out,43940.69,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-13 14:27:50,card_out,out,card_out,4132.16,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-14 13:33:17,card_out,out,card_out,16453.18,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-14 15:11:35,card_in,in,card_in,21212.17,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-14 20:13:29,card_out,out,card_out,28413.92,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-15 12:13:31,atm_withdrawal,out,atm_withdrawal,22823.07,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-15 20:13:16,utilities_out,out,utilities_out,32612.61,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-15 21:45:59,card_in,in,card_in,6287.45,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-16 09:51:31,card_out,out,card_out,9185.17,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-16 10:16:14,refund_in,in,refund_in,6040.06,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-16 20:17:08,atm_withdrawal,out,atm_withdrawal,71309.71,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-16 20:27:46,card_out,out,card_out,8257.24,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-16 20:39:47,utilities_out,out,utilities_out,22914.47,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-17 13:06:25,card_out,out,card_out,35195.89,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-17 14:45:56,p2p_out,out,p2p_out,18356.18,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-17 21:21:28,card_out,out,card_out,33884.67,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-18 12:44:17,atm_withdrawal,out,atm_withdrawal,28844.57,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-18 12:57:14,card_out,out,card_out,16840.69,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-18 13:53:13,card_out,out,card_out,15449.43,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-18 14:58:41,card_out,out,card_out,10059.66,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-18 15:56:24,card_out,out,card_out,5480.03,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-19 08:18:16,atm_withdrawal,out,atm_withdrawal,36251.14,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-19 11:02:43,atm_withdrawal,out,atm_withdrawal,38085.6,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-19 16:14:03,card_out,out,card_out,12507.7,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-19 17:26:36,p2p_out,out,p2p_out,49224.06,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-19 20:12:27,loan_payment_out,out,loan_payment_out,51730.18,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-20 09:37:31,card_out,out,card_out,23950.21,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-20 10:24:46,p2p_out,out,p2p_out,24067.64,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-20 13:42:26,card_out,out,card_out,20331.88,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-20 16:16:12,card_out,out,card_out,6174.2,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-20 21:11:24,card_out,out,card_out,35027.85,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-20 21:44:09,card_out,out,card_out,17419.58,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-21 09:50:37,p2p_out,out,p2p_out,60015.73,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-21 15:32:15,p2p_out,out,p2p_out,14254.27,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-21 20:02:52,card_out,out,card_out,9190.26,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 12:52:59,card_out,out,card_out,9300.81,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 16:23:05,card_out,out,card_out,15368.01,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-23 19:11:57,card_out,out,card_out,12224.0,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-23 20:38:02,card_out,out,card_out,23753.97,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-24 08:56:24,card_out,out,card_out,15357.5,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-24 11:52:33,card_out,out,card_out,14263.61,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-24 14:37:02,card_out,out,card_out,24033.98,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-24 16:27:29,card_out,out,card_out,6021.4,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-25 15:21:58,card_out,out,card_out,13788.21,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-25 15:45:41,card_out,out,card_out,103811.64,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-26 08:44:33,card_in,in,card_in,5388.91,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-26 16:44:21,p2p_out,out,p2p_out,33969.03,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-26 21:44:42,card_out,out,card_out,7627.3,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-27 09:18:31,p2p_out,out,p2p_out,40573.76,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-27 13:44:18,card_out,out,card_out,19135.64,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-27 14:47:44,card_out,out,card_out,28004.38,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-27 17:49:17,card_out,out,card_out,17312.56,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-27 21:16:34,card_out,out,card_out,69202.11,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-28 09:08:37,p2p_out,out,p2p_out,7278.16,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-28 10:00:50,card_in,in,card_in,6925.03,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-28 20:11:13,card_in,in,card_in,13755.97,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-28 20:23:32,card_out,out,card_out,8145.24,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-29 12:37:27,loan_payment_out,out,loan_payment_out,52102.27,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-29 12:38:04,card_out,out,card_out,9904.62,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-29 14:38:51,p2p_out,out,p2p_out,7792.03,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-29 16:32:17,card_out,out,card_out,10874.32,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-29 19:42:15,cashback_in,in,cashback_in,11498.33,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-29 21:09:08,loan_payment_out,out,loan_payment_out,50690.96,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-30 12:55:25,p2p_out,out,p2p_out,11210.92,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-30 14:44:10,p2p_out,out,p2p_out,23117.49,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-30 15:47:57,atm_withdrawal,out,atm_withdrawal,36210.41,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-31 08:09:26,card_out,out,card_out,13535.17,KZT
