client_code,name,product,status,city,date,type,direction,category,amount,currency
9,Арман,Премиальная карта,вип,Алматы,2025-07-29 16:13:28,p2p_out,out,p2p_out,22313.19,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-29 18:43:47,card_out,out,card_out,16713.27,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-29 20:04:06,card_out,out,card_out,26593.1,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-30 08:09:08,card_out,out,card_out,40472.51,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-30 11:59:23,card_out,out,card_out,70197.29,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-30 14:46:20,card_out,out,card_out,40977.75,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-30 17:46:28,card_out,out,card_out,52428.82,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-30 19:50:39,cashback_in,in,cashback_in,35534.09,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-31 09:07:46,loan_payment_out,out,loan_payment_out,83014.67,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-31 16:05:56,card_out,out,card_out,31014.4,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-31 17:53:50,card_out,out,card_out,21452.71,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-01 11:20:50,card_out,out,card_out,18842.02,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-01 11:42:30,p2p_out,out,p2p_out,31706.45,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-01 13:29:07,p2p_out,out,p2p_out,37786.58,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-01 21:48:05,card_out,out,card_out,44027.77,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-02 09:36:38,card_out,out,card_out,21652.01,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-02 13:45:38,atm_withdrawal,out,atm_withdrawal,69015.71,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-02 15:05:05,card_out,out,card_out,16935.68,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-02 19:13:24,p2p_out,out,p2p_out,28431.72,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-02 19:55:00,card_out,out,card_out,21884.83,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-03 08:32:47,atm_withdrawal,out,atm_withdrawal,39348.92,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-03 17:21:27,p2p_out,out,p2p_out,33340.32,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-04 08:09:59,card_out,out,card_out,18089.68,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-04 11:27:54,card_in,in,card_in,13295.0,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-04 13:20:58,card_in,in,card_in,23652.43,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-04 17:32:04,card_out,out,card_out,11827.05,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-04 21:53:39,atm_withdrawal,out,atm_withdrawal,25363.7,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-05 10:44:04,card_out,out,card_out,37206.18,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-05 12:21:58,utilities_out,out,utilities_out,26215.16,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-05 13:46:34,card_out,out,card_out,10619.87,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-05 16:33:45,p2p_out,out,p2p_out,21081.29,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-05 21:53:17,card_out,out,card_out,26515.43,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-06 08:23:17,card_out,out,card_out,16082.59,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-06 13:26:01,utilities_out,out,utilities_out,27650.61,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-06 14:23:06,card_out,out,card_out,14674.32,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-06 20:28:15,card_out,out,card_out,10962.97,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-07 08:38:52,atm_withdrawal,out,atm_withdrawal,19526.37,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-07 13:25:25,salary_in,in,salary_in,429307.05,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-07 19:09:05,card_out,out,card_out,33075.73,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-08 09:59:10,loan_payment_out,out,loan_payment_out,75774.27,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-08 13:33:36,card_out,out,card_out,90338.69,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-08 19:36:51,card_out,out,card_out,58647.64,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-09 19:11:34,utilities_out,out,utilities_out,28873.68,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-09 19:15:25,loan_payment_out,out,loan_payment_out,47952.23,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-09 20:11:28,loan_payment_out,out,loan_payment_out,79832.38,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-10 16:44:44,card_out,out,card_out,12625.07,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-11 09:00:58,p2p_out,out,p2p_out,30993.79,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-11 20:41:11,atm_withdrawal,out,atm_withdrawal,34473.36,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-12 08:17:39,p2p_out,out,p2p_out,12478.52,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-12 16:29:03,atm_withdrawal,out,atm_withdrawal,65014.12,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-12 17:42:23,p2p_out,out,p2p_out,14082.55,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-13 10:40:38,card_out,out,card_out,14709.22,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-13 11:05:27,utilities_out,out,utilities_out,26537.85,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-13 12:57:20,loan_payment_out,out,loan_payment_out,61961.72,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-13 15:17:09,card_in,in,card_in,14337.98,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-13 16:25:51,card_out,out,card_out,16667.19,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-14 08:55:03,card_out,out,card_out,23645.8,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-14 10:11:58,p2p_out,out,p2p_out,15665.54,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-14 12:16:27,card_out,out,card_out,16272.08,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-15 15:58:02,card_out,out,card_out,17850.85,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-15 17:03:52,card_out,out,card_out,6062.58,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-16 08:32:52,p2p_out,out,p2p_out,44759.69,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-16 08:51:16,card_out,out,card_out,62780.85,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-16 09:43:57,card_out,out,card_out,33556.93,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-17 11:11:25,card_out,out,card_out,14246.39,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-17 12:10:20,card_out,out,card_out,28074.15,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-17 16:56:14,card_out,out,card_out,43471.85,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 08:05:04,card_out,out,card_out,19043.08,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 08:41:37,p2p_out,out,p2p_out,41453.41,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 10:04:05,utilities_out,out,utilities_out,30401.23,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 17:59:48,atm_withdrawal,out,atm_withdrawal,18667.19,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 21:15:04,card_out,out,card_out,29064.52,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 21:15:06,p2p_out,out,p2p_out,20922.36,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-19 09:09:42,card_out,out,card_out,56516.32,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-19 13:28:25,refund_in,in,refund_in,12046.14,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-19 18:15:17,card_out,out,card_out,16549.08,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-19 21:11:54,card_out,out,card_out,12537.12,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-20 08:12:02,card_in,in,card_in,18743.86,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-20 15:25:24,card_out,out,card_out,22196.66,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-21 16:17:41,p2p_out,out,p2p_out,25867.95,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-21 16:42:48,atm_withdrawal,out,atm_withdrawal,17766.3,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-21 17:41:17,p2p_out,out,p2p_out,19431.49,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-21 20:42:30,card_out,out,card_out,31865.91,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-22 11:10:14,refund_in,in,refund_in,24027.49,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-22 11:57:16,cashback_in,in,cashback_in,16377.87,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-22 19:13:11,loan_payment_out,out,loan_payment_out,65284.61,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-23 11:07:12,card_out,out,card_out,21673.13,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-23 14:09:55,cashback_in,in,cashback_in,24920.23,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-23 20:10:17,atm_withdrawal,out,atm_withdrawal,44838.19,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-23 21:31:59,card_out,out,card_out,11402.39,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-25 09:38:29,card_out,out,card_out,34149.87,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-25 13:18:25,p2p_out,out,p2p_out,35688.0,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-25 14:06:02,card_out,out,card_out,24885.27,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-25 21:18:35,card_out,out,card_out,13214.7,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-26 08:30:34,p2p_out,out,p2p_out,35344.04,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-26 10:58:04,card_out,out,card_out,29619.71,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-26 14:48:08,atm_withdrawal,out,atm_withdrawal,40965.65,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-26 21:28:47,card_out,out,card_out,17450.96,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-27 08:29:16,card_out,out,card_out,26738.08,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-27 14:13:42,cashback_in,in,cashback_in,21181.21,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-28 09:05:48,card_out,out,card_out,16232.55,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-28 17:03:41,card_out,out,card_out,26336.35,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-28 18:10:30,utilities_out,out,utilities_out,24946.87,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-29 14:02:47,p2p_out,out,p2p_out,23785.3,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-29 16:55:43,card_in,in,card_in,27284.86,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-30 12:01:20,card_out,out,card_out,24894.34,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-30 13:31:36,card_out,out,card_out,33934.54,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-30 20:31:07,p2p_out,out,p2p_out,23968.31,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-30 21:14:53,p2p_out,out,p2p_out,13317.67,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-31 11:11:25,card_out,out,card_out,21562.19,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-31 19:12:46,p2p_out,out,p2p_out,20689.17,KZT
