client_code,name,product,status,city,date,type,direction,category,amount,currency
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-12 18:20:44,card_out,out,card_out,17960.06,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-14 09:34:00,card_out,out,card_out,14729.44,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-14 12:11:01,p2p_out,out,p2p_out,42591.86,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-15 10:57:56,card_out,out,card_out,38544.69,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-15 12:54:22,cashback_in,in,cashback_in,7796.63,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-15 16:20:08,card_out,out,card_out,14260.79,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-15 17:36:44,salary_in,in,salary_in,650545.89,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-16 15:35:58,card_out,out,card_out,33902.53,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-17 08:16:45,card_out,out,card_out,21719.25,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-17 20:30:17,card_out,out,card_out,9163.6,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-18 08:09:37,card_out,out,card_out,40888.23,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-18 08:41:47,card_out,out,card_out,22367.55,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-18 12:40:16,p2p_out,out,p2p_out,15036.8,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-18 15:16:41,card_out,out,card_out,23533.07,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-18 16:07:51,utilities_out,out,utilities_out,47311.23,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-18 17:10:04,loan_payment_out,out,loan_payment_out,53004.17,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-18 18:01:26,utilities_out,out,utilities_out,30394.02,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 10:23:09,loan_payment_out,out,loan_payment_out,83861.51,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 12:38:38,p2p_out,out,p2p_out,11154.05,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 13:48:55,card_out,out,card_out,17650.27,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-19 17:07:34,card_out,out,card_out,22707.7,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-20 09:32:18,p2p_out,out,p2p_out,22505.63,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-20 15:22:05,p2p_out,out,p2p_out,16928.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-20 17:19:12,card_out,out,card_out,22863.46,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-21 09:41:18,card_out,out,card_out,23338.52,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-21 15:10:18,card_out,out,card_out,30459.05,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-21 19:14:16,card_out,out,card_out,28171.62,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-21 19:39:10,p2p_out,out,p2p_out,10869.52,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-21 20:59:31,gold_buy_out,out,gold_buy_out,1008070.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-22 10:41:21,atm_withdrawal,out,atm_withdrawal,84518.25,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-24 10:22:03,card_out,out,card_out,32138.96,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-24 16:47:21,p2p_out,out,p2p_out,29920.92,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-25 09:12:47,card_out,out,card_out,18445.63,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-25 11:41:45,card_out,out,card_out,11537.48,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-25 13:23:51,card_out,out,card_out,35430.1,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-26 12:18:09,card_out,out,card_out,11125.02,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-26 20:10:06,card_out,out,card_out,9845.12,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-26 21:03:58,card_out,out,card_out,19521.23,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-26 21:30:16,card_out,out,card_out,12587.43,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-27 09:02:26,gold_sell_in,in,gold_sell_in,1299777.71,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-27 09:26:58,card_in,in,card_in,9597.69,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-27 15:42:40,p2p_out,out,p2p_out,18380.27,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-28 09:32:01,card_out,out,card_out,48105.34,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-29 08:46:22,p2p_out,out,p2p_out,14627.14,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-29 10:22:01,card_out,out,card_out,16510.03,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-29 11:03:34,p2p_out,out,p2p_out,40878.98,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-29 16:51:21,card_out,out,card_out,19646.79,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-29 19:29:54,p2p_out,out,p2p_out,35266.11,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-30 09:00:32,card_out,out,card_out,17177.3,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-30 09:45:17,card_out,out,card_out,8286.3,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-30 12:58:18,card_out,out,card_out,24341.69,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-30 13:12:51,card_in,in,card_in,12733.14,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-31 09:37:34,card_out,out,card_out,44463.0,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-31 13:44:03,p2p_out,out,p2p_out,16066.32,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-31 21:34:57,loan_payment_out,out,loan_payment_out,60759.54,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-01 08:02:23,utilities_out,out,utilities_out,32883.47,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-01 08:42:17,card_out,out,card_out,10625.14,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-01 14:22:57,card_out,out,card_out,22765.9,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-01 15:47:44,p2p_out,out,p2p_out,36519.03,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-02 12:29:56,card_out,out,card_out,8982.85,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-02 19:10:21,card_out,out,card_out,17096.94,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-03 11:22:31,card_out,out,card_out,21080.24,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-03 11:58:22,atm_withdrawal,out,atm_withdrawal,37946.88,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-03 13:35:26,card_out,out,card_out,43428.57,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-03 14:40:19,card_out,out,card_out,3929.14,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-03 21:32:48,p2p_out,out,p2p_out,17433.4,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-03 21:58:28,card_out,out,card_out,8872.55,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-04 17:44:55,p2p_out,out,p2p_out,13538.06,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-04 21:03:00,card_in,in,card_in,6311.82,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-05 12:17:23,card_in,in,card_in,7413.35,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-05 16:55:03,p2p_out,out,p2p_out,18069.34,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-05 17:18:23,atm_withdrawal,out,atm_withdrawal,24164.1,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-05 20:08:44,card_out,out,card_out,28007.91,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-06 10:44:45,card_out,out,card_out,28260.39,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-06 14:52:46,card_in,in,card_in,17674.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-06 19:10:14,card_out,out,card_out,35130.79,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-06 19:18:49,card_out,out,card_out,23639.94,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-06 21:42:38,card_out,out,card_out,26376.67,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 08:50:57,p2p_out,out,p2p_out,32133.05,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 10:08:12,loan_payment_out,out,loan_payment_out,63383.4,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 12:18:15,card_out,out,card_out,11292.91,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 14:48:30,refund_in,in,refund_in,30713.39,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-08 09:03:33,card_out,out,card_out,11142.6,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-08 11:54:11,utilities_out,out,utilities_out,31332.8,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-08 13:55:55,card_out,out,card_out,48981.65,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-09 14:43:41,card_out,out,card_out,9900.55,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-09 17:47:14,gold_sell_in,in,gold_sell_in,574435.01,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 08:00:20,utilities_out,out,utilities_out,34142.73,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 11:39:49,atm_withdrawal,out,atm_withdrawal,43435.06,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 16:18:24,card_out,out,card_out,34693.84,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 20:11:57,p2p_out,out,p2p_out,45981.44,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 08:05:14,p2p_out,out,p2p_out,26084.37,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 14:03:27,card_out,out,card_out,16297.34,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 15:46:09,card_out,out,card_out,14978.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-12 11:49:50,card_out,out,card_out,11416.53,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-12 12:24:08,card_out,out,card_out,15855.08,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-12 16:10:46,p2p_out,out,p2p_out,70491.36,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 08:32:16,card_out,out,card_out,25967.88,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 11:17:06,card_out,out,card_out,22269.16,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 15:00:19,cashback_in,in,cashback_in,15428.96,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 18:27:15,p2p_out,out,p2p_out,21533.2,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 20:00:29,p2p_out,out,p2p_out,18954.92,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 14:30:37,card_in,in,card_in,24207.01,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 13:55:57,cashback_in,in,cashback_in,18252.21,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 16:18:11,card_out,out,card_out,12191.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 18:18:26,card_in,in,card_in,8577.8,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 19:03:26,card_out,out,card_out,13163.18,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 10:21:43,card_out,out,card_out,29236.28,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 15:30:54,card_out,out,card_out,27494.69,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 21:33:03,salary_in,in,salary_in,669947.56,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 10:44:14,card_out,out,card_out,12556.53,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-18 10:31:30,card_out,out,card_out,26989.71,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 11:55:16,p2p_out,out,p2p_out,36293.14,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 13:43:20,gold_buy_out,out,gold_buy_out,1215076.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 14:08:35,card_in,in,card_in,9513.92,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 16:19:11,p2p_out,out,p2p_out,8978.85,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 16:23:46,p2p_out,out,p2p_out,19316.84,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 16:40:41,atm_withdrawal,out,atm_withdrawal,44753.51,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 16:06:48,p2p_out,out,p2p_out,32287.65,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 20:11:22,card_out,out,card_out,38951.35,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 11:33:31,card_out,out,card_out,21156.61,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 17:19:53,utilities_out,out,utilities_out,22741.96,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 18:11:20,cashback_in,in,cashback_in,16218.5,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 18:24:46,p2p_out,out,p2p_out,19455.53,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 19:34:20,card_out,out,card_out,8557.91,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 20:29:12,card_out,out,card_out,17778.41,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 09:18:14,card_out,out,card_out,6981.24,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 11:44:25,p2p_out,out,p2p_out,21097.31,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 21:26:29,loan_payment_out,out,loan_payment_out,81128.77,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 08:04:37,loan_payment_out,out,loan_payment_out,29478.46,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 08:08:25,utilities_out,out,utilities_out,34251.11,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 14:53:14,p2p_out,out,p2p_out,28560.68,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 19:53:13,card_out,out,card_out,11077.93,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 19:58:28,card_out,out,card_out,36480.36,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 09:10:52,card_out,out,card_out,33903.25,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-24 11:12:56,card_out,out,card_out,13694.01,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 09:31:24,refund_in,in,refund_in,7795.86,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 11:46:28,card_out,out,card_out,11724.5,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 17:01:10,card_out,out,card_out,6515.95,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 19:47:55,card_in,in,card_in,4179.2,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 15:34:36,card_out,out,card_out,13415.84,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 18:14:16,card_in,in,card_in,9882.3,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 13:08:31,card_out,out,card_out,12350.12,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 19:56:52,card_out,out,card_out,14810.16,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 21:14:35,p2p_out,out,p2p_out,47941.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-28 08:17:07,p2p_out,out,p2p_out,12596.36,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-28 12:40:56,card_out,out,card_out,41171.48,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 08:18:52,card_out,out,card_out,26440.01,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 19:12:05,p2p_out,out,p2p_out,44671.53,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 21:13:00,card_out,out,card_out,8051.67,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 11:18:40,card_out,out,card_out,16780.2,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 12:27:38,atm_withdrawal,out,atm_withdrawal,12438.79,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 13:56:27,card_out,out,card_out,8257.93,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 10:27:32,card_out,out,card_out,19034.94,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 20:21:45,atm_withdrawal,out,atm_withdrawal,78191.32,KZT
